\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"757861\",\"0.0-88.0\",\"\",\"\",\"1-2\",\"4658\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"6\",\"5\",\"6A\",\"C1\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"763899\",\"0.0-89.0\",\"\",\"\",\"1-2\",\"4526\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"40\",\"6\",\"6\",\"6A\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"770617\",\"0.0-90.0\",\"\",\"\",\"1-2\",\"5209\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Down\",\"40\",\"6\",\"7\",\"6A\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"776458\",\"0.0-91.0\",\"\",\"\",\"1-2\",\"4323\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Left\",\"39\",\"6\",\"8\",\"6A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"782512\",\"0.0-92.0\",\"\",\"\",\"1-2\",\"4544\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"40\",\"6\",\"9\",\"6A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"788392\",\"0.0-93.0\",\"\",\"\",\"1-2\",\"4370\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Left\",\"39\",\"6\",\"10\",\"6A\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"794912\",\"0.0-94.0\",\"\",\"\",\"1-2\",\"5005\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Left\",\"37\",\"6\",\"11\",\"6A\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"801177\",\"0.0-95.0\",\"\",\"\",\"1-2\",\"4754\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Right\",\"37\",\"6\",\"12\",\"6A\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"807196\",\"0.0-96.0\",\"\",\"\",\"1-2\",\"4508\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Up\",\"38\",\"6\",\"13\",\"6A\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"813589\",\"0.0-97.0\",\"\",\"\",\"1-2\",\"4879\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"6\",\"14\",\"6A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"819843\",\"0.0-98.0\",\"\",\"\",\"1-2\",\"4744\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"6\",\"15\",\"6A\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"825706\",\"0.0-99.0\",\"\",\"\",\"1-2\",\"4353\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Right\",\"39\",\"6\",\"16\",\"6A\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"831658\",\"0.0-100.0\",\"\",\"\",\"1-2\",\"4441\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"38\",\"7\",\"1\",\"6A\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"837690\",\"0.0-101.0\",\"\",\"\",\"1-2\",\"4521\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Right\",\"37\",\"7\",\"2\",\"6A\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"843541\",\"0.0-102.0\",\"\",\"\",\"1-2\",\"4339\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Up\",\"40\",\"7\",\"3\",\"6A\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"849421\",\"0.0-103.0\",\"\",\"\",\"1-2\",\"4369\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Down\",\"38\",\"7\",\"4\",\"6A\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"855322\",\"0.0-104.0\",\"\",\"\",\"1-2\",\"4391\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Down\",\"38\",\"7\",\"5\",\"6A\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"861185\",\"0.0-105.0\",\"\",\"\",\"1-2\",\"4348\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"38\",\"7\",\"6\",\"6A\",\"C1\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"867475\",\"0.0-106.0\",\"\",\"\",\"1-2\",\"4772\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Right\",\"39\",\"7\",\"7\",\"6A\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"873465\",\"0.0-107.0\",\"\",\"\",\"1-2\",\"4481\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"7\",\"8\",\"6A\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"879388\",\"0.0-108.0\",\"\",\"\",\"1-2\",\"4414\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Left\",\"37\",\"7\",\"9\",\"6A\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"885592\",\"0.0-109.0\",\"\",\"\",\"1-2\",\"4694\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Up\",\"38\",\"7\",\"10\",\"6A\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"891428\",\"0.0-110.0\",\"\",\"\",\"1-2\",\"4326\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Left\",\"37\",\"7\",\"11\",\"6A\",\"C2\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"897392\",\"0.0-111.0\",\"\",\"\",\"1-2\",\"4457\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Up\",\"40\",\"7\",\"12\",\"6A\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"903425\",\"0.0-112.0\",\"\",\"\",\"1-2\",\"4522\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Right\",\"39\",\"7\",\"13\",\"6A\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"909440\",\"0.0-113.0\",\"\",\"\",\"1-2\",\"4503\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Right\",\"37\",\"7\",\"14\",\"6A\",\"C1\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"915194\",\"0.0-114.0\",\"\",\"\",\"1-2\",\"4244\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Up\",\"38\",\"7\",\"15\",\"6A\",\"C2\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"921018\",\"0.0-115.0\",\"\",\"\",\"1-2\",\"4313\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Left\",\"37\",\"7\",\"16\",\"6A\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"927068\",\"0.0-116.0\",\"\",\"\",\"1-2\",\"4537\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Right\",\"37\",\"8\",\"1\",\"6A\",\"C1\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"932977\",\"0.0-117.0\",\"\",\"\",\"1-2\",\"4396\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Left\",\"37\",\"8\",\"2\",\"6A\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"939836\",\"0.0-118.0\",\"\",\"\",\"1-2\",\"5347\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"8\",\"3\",\"6A\",\"C1\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"946096\",\"0.0-119.0\",\"\",\"\",\"1-2\",\"4750\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Down\",\"38\",\"8\",\"4\",\"6A\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"952331\",\"0.0-120.0\",\"\",\"\",\"1-2\",\"4725\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"8\",\"5\",\"6A\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"958904\",\"0.0-121.0\",\"\",\"\",\"1-2\",\"5064\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Left\",\"37\",\"8\",\"6\",\"6A\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"965008\",\"0.0-122.0\",\"\",\"\",\"1-2\",\"4588\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Left\",\"39\",\"8\",\"7\",\"6A\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"971234\",\"0.0-123.0\",\"\",\"\",\"1-2\",\"4716\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"8\",\"8\",\"6A\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"977356\",\"0.0-124.0\",\"\",\"\",\"1-2\",\"4609\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"8\",\"9\",\"6A\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"983468\",\"0.0-125.0\",\"\",\"\",\"1-2\",\"4600\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"38\",\"8\",\"10\",\"6A\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"990576\",\"0.0-126.0\",\"\",\"\",\"1-2\",\"5597\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Up\",\"38\",\"8\",\"11\",\"6A\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"996299\",\"0.0-127.0\",\"\",\"\",\"1-2\",\"4211\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Left\",\"39\",\"8\",\"12\",\"6A\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1002308\",\"0.0-128.0\",\"\",\"\",\"1-2\",\"4497\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"8\",\"13\",\"6A\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1008192\",\"0.0-129.0\",\"\",\"\",\"1-2\",\"4374\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Down\",\"38\",\"8\",\"14\",\"6A\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1014240\",\"0.0-130.0\",\"\",\"\",\"1-2\",\"4538\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Down\",\"40\",\"8\",\"15\",\"6A\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1020142\",\"0.0-131.0\",\"\",\"\",\"1-2\",\"4390\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Right\",\"39\",\"8\",\"16\",\"6A\",\"C2\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1026100\",\"0.0-132.0\",\"\",\"\",\"1-2\",\"4447\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Down\",\"40\",\"9\",\"1\",\"6A\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1032445\",\"0.0-133.0\",\"\",\"\",\"1-2\",\"4834\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Up\",\"38\",\"9\",\"2\",\"6A\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1038418\",\"0.0-134.0\",\"\",\"\",\"1-2\",\"4464\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"9\",\"3\",\"6A\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1044257\",\"0.0-135.0\",\"\",\"\",\"1-2\",\"4328\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Right\",\"37\",\"9\",\"4\",\"6A\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1050372\",\"0.0-136.0\",\"\",\"\",\"1-2\",\"4606\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Left\",\"37\",\"9\",\"5\",\"6A\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1056781\",\"0.0-137.0\",\"\",\"\",\"1-2\",\"4899\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Right\",\"37\",\"9\",\"6\",\"6A\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1063296\",\"0.0-138.0\",\"\",\"\",\"1-2\",\"5006\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Up\",\"40\",\"9\",\"7\",\"6A\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1069252\",\"0.0-139.0\",\"\",\"\",\"1-2\",\"4445\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"9\",\"8\",\"6A\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1075020\",\"0.0-140.0\",\"\",\"\",\"1-2\",\"4258\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"9\",\"9\",\"6A\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1081303\",\"0.0-141.0\",\"\",\"\",\"1-2\",\"4773\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"9\",\"10\",\"6A\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1087168\",\"0.0-142.0\",\"\",\"\",\"1-2\",\"4355\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Left\",\"39\",\"9\",\"11\",\"6A\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1093239\",\"0.0-143.0\",\"\",\"\",\"1-2\",\"4557\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Down\",\"40\",\"9\",\"12\",\"6A\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1099406\",\"0.0-144.0\",\"\",\"\",\"1-2\",\"4658\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"9\",\"13\",\"6A\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1105221\",\"0.0-145.0\",\"\",\"\",\"1-2\",\"4305\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Right\",\"37\",\"9\",\"14\",\"6A\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1111880\",\"0.0-146.0\",\"\",\"\",\"1-2\",\"5150\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Up\",\"40\",\"9\",\"15\",\"6A\",\"C1\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1117980\",\"0.0-147.0\",\"\",\"\",\"1-2\",\"4589\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Right\",\"39\",\"9\",\"16\",\"6A\",\"C2\",\"J\",\"144\"
\"17011\",\"\",\"instructions\",\"148\",\"1134991\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":17010}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1142057\",\"0.0-149.0\",\"\",\"\",\"1-2\",\"5558\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"sa:sa:za\",\"Right\",\"39\",\"1\",\"1\",\"6A\",\"C2\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1148886\",\"0.0-150.0\",\"\",\"\",\"1-2\",\"5322\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"37\",\"1\",\"2\",\"6A\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1154969\",\"0.0-151.0\",\"\",\"\",\"1-2\",\"4576\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fa:va\",\"Up\",\"40\",\"1\",\"3\",\"6A\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1161914\",\"0.0-152.0\",\"\",\"\",\"1-2\",\"5439\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasa:za\",\"Down\",\"40\",\"1\",\"4\",\"6A\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1168535\",\"0.0-153.0\",\"\",\"\",\"1-2\",\"5113\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:saha\",\"Up\",\"38\",\"1\",\"5\",\"6A\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1174596\",\"0.0-154.0\",\"\",\"\",\"1-2\",\"4553\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:sha\",\"Up\",\"40\",\"1\",\"6\",\"6A\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1181319\",\"0.0-155.0\",\"\",\"\",\"1-2\",\"5216\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sahaha\",\"Down\",\"40\",\"1\",\"7\",\"6A\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1188286\",\"0.0-156.0\",\"\",\"\",\"1-2\",\"5459\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"sasaza\",\"Down\",\"40\",\"1\",\"8\",\"6A\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1194303\",\"0.0-157.0\",\"\",\"\",\"1-2\",\"4508\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Left\",\"37\",\"1\",\"9\",\"6A\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1200904\",\"0.0-158.0\",\"\",\"\",\"1-2\",\"5094\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fashasha\",\"Up\",\"40\",\"1\",\"10\",\"6A\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1207008\",\"0.0-159.0\",\"\",\"\",\"1-2\",\"4596\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sa:ha:ha\",\"Down\",\"40\",\"1\",\"11\",\"6A\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1213572\",\"0.0-160.0\",\"\",\"\",\"1-2\",\"5056\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"vasha:sha\",\"Left\",\"39\",\"1\",\"12\",\"6A\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1220210\",\"0.0-161.0\",\"\",\"\",\"1-2\",\"5130\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"va:shava\",\"Right\",\"37\",\"1\",\"13\",\"6A\",\"C1\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1226626\",\"0.0-162.0\",\"\",\"\",\"1-2\",\"4908\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zahaza\",\"Right\",\"39\",\"1\",\"14\",\"6A\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1232911\",\"0.0-163.0\",\"\",\"\",\"1-2\",\"4778\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"38\",\"1\",\"15\",\"6A\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1239755\",\"0.0-164.0\",\"\",\"\",\"1-2\",\"5336\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"va:sha:va\",\"Left\",\"39\",\"1\",\"16\",\"6A\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1245695\",\"0.0-165.0\",\"\",\"\",\"1-2\",\"4427\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"1\",\"17\",\"6A\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1252492\",\"0.0-166.0\",\"\",\"\",\"1-2\",\"5291\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:fasha\",\"Right\",\"37\",\"1\",\"18\",\"6A\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1258649\",\"0.0-167.0\",\"\",\"\",\"1-2\",\"4613\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"1\",\"19\",\"6A\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1265344\",\"0.0-168.0\",\"\",\"\",\"1-2\",\"5187\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"1\",\"20\",\"6A\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1272142\",\"0.0-169.0\",\"\",\"\",\"1-2\",\"5293\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"38\",\"1\",\"21\",\"6A\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1277957\",\"0.0-170.0\",\"\",\"\",\"1-2\",\"4309\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafasha\",\"Right\",\"37\",\"1\",\"22\",\"6A\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1284451\",\"0.0-171.0\",\"\",\"\",\"1-2\",\"4986\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"1\",\"23\",\"6A\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1290308\",\"0.0-172.0\",\"\",\"\",\"1-2\",\"4349\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:ha:ha\",\"Left\",\"37\",\"1\",\"24\",\"6A\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1296971\",\"0.0-173.0\",\"\",\"\",\"1-2\",\"5156\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"2\",\"1\",\"6A\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1302967\",\"0.0-174.0\",\"\",\"\",\"1-2\",\"4491\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zaha:za\",\"Right\",\"39\",\"2\",\"2\",\"6A\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1308955\",\"0.0-175.0\",\"\",\"\",\"1-2\",\"4481\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"2\",\"3\",\"6A\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1315057\",\"0.0-176.0\",\"\",\"\",\"1-2\",\"4595\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"sa:ha:ha\",\"Up\",\"38\",\"2\",\"4\",\"6A\",\"C2\",\"J\",\"28\"
