\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"88\",\"669384\",\"0.0-88.0\",\"\",\"\",\"2-5\",\"4198\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Down\",\"40\",\"6\",\"5\",\"6A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"89\",\"677540\",\"0.0-89.0\",\"\",\"\",\"2-5\",\"6613\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"6\",\"6\",\"6A\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"683570\",\"0.0-90.0\",\"\",\"\",\"2-5\",\"4485\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"6\",\"7\",\"6A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"689583\",\"0.0-91.0\",\"\",\"\",\"2-5\",\"4477\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Left\",\"39\",\"6\",\"8\",\"6A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"695263\",\"0.0-92.0\",\"\",\"\",\"2-5\",\"4136\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Left\",\"39\",\"6\",\"9\",\"6A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"701408\",\"0.0-93.0\",\"\",\"\",\"2-5\",\"4608\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Right\",\"39\",\"6\",\"10\",\"6A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"707164\",\"0.0-94.0\",\"\",\"\",\"2-5\",\"4212\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Down\",\"40\",\"6\",\"11\",\"6A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"712875\",\"0.0-95.0\",\"\",\"\",\"2-5\",\"4166\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"6\",\"12\",\"6A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"720068\",\"0.0-96.0\",\"\",\"\",\"2-5\",\"5680\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"40\",\"6\",\"13\",\"6A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"728175\",\"0.0-97.0\",\"\",\"\",\"2-5\",\"6585\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"6\",\"14\",\"6A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"734327\",\"0.0-98.0\",\"\",\"\",\"2-5\",\"4615\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"6\",\"15\",\"6A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"741332\",\"0.0-99.0\",\"\",\"\",\"2-5\",\"5466\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Up\",\"40\",\"6\",\"16\",\"6A\",\"C2\",\"C\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"747331\",\"0.0-100.0\",\"\",\"\",\"2-5\",\"4455\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Left\",\"37\",\"7\",\"1\",\"6A\",\"C1\",\"C\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"753106\",\"0.0-101.0\",\"\",\"\",\"2-5\",\"4232\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"7\",\"2\",\"6A\",\"C2\",\"C\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"759457\",\"0.0-102.0\",\"\",\"\",\"2-5\",\"4811\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Left\",\"39\",\"7\",\"3\",\"6A\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"766106\",\"0.0-103.0\",\"\",\"\",\"2-5\",\"5106\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"7\",\"4\",\"6A\",\"C2\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"772385\",\"0.0-104.0\",\"\",\"\",\"2-5\",\"4737\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"39\",\"7\",\"5\",\"6A\",\"C2\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"779230\",\"0.0-105.0\",\"\",\"\",\"2-5\",\"5315\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Up\",\"38\",\"7\",\"6\",\"6A\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"785208\",\"0.0-106.0\",\"\",\"\",\"2-5\",\"4457\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"7\",\"7\",\"6A\",\"C1\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"791597\",\"0.0-107.0\",\"\",\"\",\"2-5\",\"4852\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"7\",\"8\",\"6A\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"797903\",\"0.0-108.0\",\"\",\"\",\"2-5\",\"4773\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"7\",\"9\",\"6A\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"804581\",\"0.0-109.0\",\"\",\"\",\"2-5\",\"5140\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"7\",\"10\",\"6A\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"810609\",\"0.0-110.0\",\"\",\"\",\"2-5\",\"4484\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Down\",\"38\",\"7\",\"11\",\"6A\",\"C2\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"816626\",\"0.0-111.0\",\"\",\"\",\"2-5\",\"4474\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Right\",\"39\",\"7\",\"12\",\"6A\",\"C1\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"822664\",\"0.0-112.0\",\"\",\"\",\"2-5\",\"4491\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"7\",\"13\",\"6A\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"828381\",\"0.0-113.0\",\"\",\"\",\"2-5\",\"4175\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Right\",\"37\",\"7\",\"14\",\"6A\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"834261\",\"0.0-114.0\",\"\",\"\",\"2-5\",\"4334\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Left\",\"37\",\"7\",\"15\",\"6A\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"840039\",\"0.0-115.0\",\"\",\"\",\"2-5\",\"4230\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Down\",\"40\",\"7\",\"16\",\"6A\",\"C1\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"845649\",\"0.0-116.0\",\"\",\"\",\"2-5\",\"4076\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"8\",\"1\",\"6A\",\"C2\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"851738\",\"0.0-117.0\",\"\",\"\",\"2-5\",\"4551\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"40\",\"8\",\"2\",\"6A\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"857614\",\"0.0-118.0\",\"\",\"\",\"2-5\",\"4338\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Down\",\"38\",\"8\",\"3\",\"6A\",\"C2\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"863384\",\"0.0-119.0\",\"\",\"\",\"2-5\",\"4257\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"8\",\"4\",\"6A\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"869370\",\"0.0-120.0\",\"\",\"\",\"2-5\",\"4447\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"38\",\"8\",\"5\",\"6A\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"875298\",\"0.0-121.0\",\"\",\"\",\"2-5\",\"4385\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"8\",\"6\",\"6A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"881248\",\"0.0-122.0\",\"\",\"\",\"2-5\",\"4406\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Up\",\"38\",\"8\",\"7\",\"6A\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"887128\",\"0.0-123.0\",\"\",\"\",\"2-5\",\"4369\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"8\",\"8\",\"6A\",\"C1\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"892870\",\"0.0-124.0\",\"\",\"\",\"2-5\",\"4204\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Right\",\"39\",\"8\",\"9\",\"6A\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"898621\",\"0.0-125.0\",\"\",\"\",\"2-5\",\"4215\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"8\",\"10\",\"6A\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"904695\",\"0.0-126.0\",\"\",\"\",\"2-5\",\"4532\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"8\",\"11\",\"6A\",\"C1\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"910380\",\"0.0-127.0\",\"\",\"\",\"2-5\",\"4149\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"8\",\"12\",\"6A\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"916162\",\"0.0-128.0\",\"\",\"\",\"2-5\",\"4240\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Up\",\"38\",\"8\",\"13\",\"6A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"922111\",\"0.0-129.0\",\"\",\"\",\"2-5\",\"4409\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Right\",\"37\",\"8\",\"14\",\"6A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"927963\",\"0.0-130.0\",\"\",\"\",\"2-5\",\"4312\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Down\",\"38\",\"8\",\"15\",\"6A\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"933707\",\"0.0-131.0\",\"\",\"\",\"2-5\",\"4203\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Left\",\"37\",\"8\",\"16\",\"6A\",\"C1\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"940417\",\"0.0-132.0\",\"\",\"\",\"2-5\",\"5169\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Right\",\"39\",\"9\",\"1\",\"6A\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"946218\",\"0.0-133.0\",\"\",\"\",\"2-5\",\"4261\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"9\",\"2\",\"6A\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"951910\",\"0.0-134.0\",\"\",\"\",\"2-5\",\"4138\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"9\",\"3\",\"6A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"958157\",\"0.0-135.0\",\"\",\"\",\"2-5\",\"4736\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Right\",\"39\",\"9\",\"4\",\"6A\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"964060\",\"0.0-136.0\",\"\",\"\",\"2-5\",\"4359\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Right\",\"37\",\"9\",\"5\",\"6A\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"970109\",\"0.0-137.0\",\"\",\"\",\"2-5\",\"4505\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Right\",\"39\",\"9\",\"6\",\"6A\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"975680\",\"0.0-138.0\",\"\",\"\",\"2-5\",\"4032\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"39\",\"9\",\"7\",\"6A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"981463\",\"0.0-139.0\",\"\",\"\",\"2-5\",\"4239\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Up\",\"40\",\"9\",\"8\",\"6A\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"988133\",\"0.0-140.0\",\"\",\"\",\"2-5\",\"5128\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Down\",\"40\",\"9\",\"9\",\"6A\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"994056\",\"0.0-141.0\",\"\",\"\",\"2-5\",\"4372\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"9\",\"10\",\"6A\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"999827\",\"0.0-142.0\",\"\",\"\",\"2-5\",\"4233\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Up\",\"38\",\"9\",\"11\",\"6A\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1005390\",\"0.0-143.0\",\"\",\"\",\"2-5\",\"4016\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"9\",\"12\",\"6A\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1011210\",\"0.0-144.0\",\"\",\"\",\"2-5\",\"4283\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Up\",\"40\",\"9\",\"13\",\"6A\",\"C2\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1016840\",\"0.0-145.0\",\"\",\"\",\"2-5\",\"4092\",\"37\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"9\",\"14\",\"6A\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1022671\",\"0.0-146.0\",\"\",\"\",\"2-5\",\"4291\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"9\",\"15\",\"6A\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1028548\",\"0.0-147.0\",\"\",\"\",\"2-5\",\"4340\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"9\",\"16\",\"6A\",\"C1\",\"C\",\"144\"
\"70696\",\"\",\"instructions\",\"148\",\"1099246\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":70693}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1105594\",\"0.0-149.0\",\"\",\"\",\"2-5\",\"4836\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"37\",\"1\",\"1\",\"6A\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1111857\",\"0.0-150.0\",\"\",\"\",\"2-5\",\"4726\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"1\",\"2\",\"6A\",\"C1\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1117684\",\"0.0-151.0\",\"\",\"\",\"2-5\",\"4293\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:haha\",\"Down\",\"38\",\"1\",\"3\",\"6A\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1123550\",\"0.0-152.0\",\"\",\"\",\"2-5\",\"4343\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"1\",\"4\",\"6A\",\"C2\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1129431\",\"0.0-153.0\",\"\",\"\",\"2-5\",\"4352\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zasa:ha\",\"Left\",\"39\",\"1\",\"5\",\"6A\",\"C2\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1135683\",\"0.0-154.0\",\"\",\"\",\"2-5\",\"4721\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"40\",\"1\",\"6\",\"6A\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1141623\",\"0.0-155.0\",\"\",\"\",\"2-5\",\"4407\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"1\",\"7\",\"6A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1147275\",\"0.0-156.0\",\"\",\"\",\"2-5\",\"4132\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"1\",\"8\",\"6A\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1153167\",\"0.0-157.0\",\"\",\"\",\"2-5\",\"4360\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"1\",\"9\",\"6A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1158992\",\"0.0-158.0\",\"\",\"\",\"2-5\",\"4306\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Down\",\"38\",\"1\",\"10\",\"6A\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1165049\",\"0.0-159.0\",\"\",\"\",\"2-5\",\"4524\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Up\",\"38\",\"1\",\"11\",\"6A\",\"C1\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1170754\",\"0.0-160.0\",\"\",\"\",\"2-5\",\"4172\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Left\",\"37\",\"1\",\"12\",\"6A\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1176981\",\"0.0-161.0\",\"\",\"\",\"2-5\",\"4695\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Up\",\"40\",\"1\",\"13\",\"6A\",\"C2\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1183446\",\"0.0-162.0\",\"\",\"\",\"2-5\",\"4936\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Right\",\"39\",\"1\",\"14\",\"6A\",\"C1\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1189197\",\"0.0-163.0\",\"\",\"\",\"2-5\",\"4221\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"1\",\"15\",\"6A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1195343\",\"0.0-164.0\",\"\",\"\",\"2-5\",\"4613\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:va\",\"Left\",\"37\",\"1\",\"16\",\"6A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1201112\",\"0.0-165.0\",\"\",\"\",\"2-5\",\"4231\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Up\",\"38\",\"1\",\"17\",\"6A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1207544\",\"0.0-166.0\",\"\",\"\",\"2-5\",\"4913\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Right\",\"39\",\"1\",\"18\",\"6A\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1213487\",\"0.0-167.0\",\"\",\"\",\"2-5\",\"4411\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shava\",\"Left\",\"37\",\"1\",\"19\",\"6A\",\"C1\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1219283\",\"0.0-168.0\",\"\",\"\",\"2-5\",\"4264\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"1\",\"20\",\"6A\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1225138\",\"0.0-169.0\",\"\",\"\",\"2-5\",\"4325\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"1\",\"21\",\"6A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1234549\",\"0.0-170.0\",\"\",\"\",\"2-5\",\"7883\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"1\",\"22\",\"6A\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1240526\",\"0.0-171.0\",\"\",\"\",\"2-5\",\"4449\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"1\",\"23\",\"6A\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1246323\",\"0.0-172.0\",\"\",\"\",\"2-5\",\"4263\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Up\",\"40\",\"1\",\"24\",\"6A\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1252022\",\"0.0-173.0\",\"\",\"\",\"2-5\",\"4190\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Left\",\"37\",\"2\",\"1\",\"6A\",\"C1\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1258237\",\"0.0-174.0\",\"\",\"\",\"2-5\",\"4682\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"2\",\"6A\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1265681\",\"0.0-175.0\",\"\",\"\",\"2-5\",\"5912\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"2\",\"3\",\"6A\",\"C2\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1271803\",\"0.0-176.0\",\"\",\"\",\"2-5\",\"4613\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"2\",\"4\",\"6A\",\"C1\",\"C\",\"28\"
