\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1925266\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"5397\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"va:shava\",\"Left\",\"37\",\"2\",\"5\",\"6A\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1935084\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"8300\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Up\",\"40\",\"2\",\"6\",\"6A\",\"C2\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1951731\",\"0.0-179.0\",\"\",\"\",\"3-2\",\"15131\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Down\",\"38\",\"2\",\"7\",\"6A\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1964320\",\"0.0-180.0\",\"\",\"\",\"3-2\",\"11072\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sahaza\",\"Left\",\"39\",\"2\",\"8\",\"6A\",\"C2\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1973661\",\"0.0-181.0\",\"\",\"\",\"3-2\",\"7825\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Left\",\"39\",\"2\",\"9\",\"6A\",\"C2\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"2068155\",\"0.0-182.0\",\"\",\"\",\"3-2\",\"92976\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"2\",\"10\",\"6A\",\"C1\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"2085455\",\"0.0-183.0\",\"\",\"\",\"3-2\",\"15781\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"11\",\"6A\",\"C1\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"2092082\",\"0.0-184.0\",\"\",\"\",\"3-2\",\"5109\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Down\",\"40\",\"2\",\"12\",\"6A\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"2102676\",\"0.0-185.0\",\"\",\"\",\"3-2\",\"9076\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"38\",\"2\",\"13\",\"6A\",\"C1\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"2108746\",\"0.0-186.0\",\"\",\"\",\"3-2\",\"4553\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"2\",\"14\",\"6A\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"2130218\",\"0.0-187.0\",\"\",\"\",\"3-2\",\"19955\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Up\",\"40\",\"2\",\"15\",\"6A\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"2146250\",\"0.0-188.0\",\"\",\"\",\"3-2\",\"14515\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"2\",\"16\",\"6A\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"2152815\",\"0.0-189.0\",\"\",\"\",\"3-2\",\"5046\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Down\",\"40\",\"2\",\"17\",\"6A\",\"C1\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"2158430\",\"0.0-190.0\",\"\",\"\",\"3-2\",\"4095\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"2\",\"18\",\"6A\",\"C2\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"2164241\",\"0.0-191.0\",\"\",\"\",\"3-2\",\"4294\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Right\",\"39\",\"2\",\"19\",\"6A\",\"C1\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"2170534\",\"0.0-192.0\",\"\",\"\",\"3-2\",\"4775\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"20\",\"6A\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"2182216\",\"0.0-193.0\",\"\",\"\",\"3-2\",\"10166\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"21\",\"6A\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"2188172\",\"0.0-194.0\",\"\",\"\",\"3-2\",\"4438\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"2\",\"22\",\"6A\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"2194090\",\"0.0-195.0\",\"\",\"\",\"3-2\",\"4401\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"40\",\"2\",\"23\",\"6A\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"2199639\",\"0.0-196.0\",\"\",\"\",\"3-2\",\"4032\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"2\",\"24\",\"6A\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"2205491\",\"0.0-197.0\",\"\",\"\",\"3-2\",\"4336\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"3\",\"1\",\"6A\",\"C1\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"2211158\",\"0.0-198.0\",\"\",\"\",\"3-2\",\"4143\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"va:shava\",\"Up\",\"38\",\"3\",\"2\",\"6A\",\"C1\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"2216767\",\"0.0-199.0\",\"\",\"\",\"3-2\",\"4091\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"3\",\"3\",\"6A\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"2226146\",\"0.0-200.0\",\"\",\"\",\"3-2\",\"7862\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vashava\",\"Left\",\"37\",\"3\",\"4\",\"6A\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"2233158\",\"0.0-201.0\",\"\",\"\",\"3-2\",\"5494\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"3\",\"5\",\"6A\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"2239094\",\"0.0-202.0\",\"\",\"\",\"3-2\",\"4418\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"37\",\"3\",\"6\",\"6A\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"2267078\",\"0.0-203.0\",\"\",\"\",\"3-2\",\"26466\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sahaza\",\"Down\",\"38\",\"3\",\"7\",\"6A\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"2272667\",\"0.0-204.0\",\"\",\"\",\"3-2\",\"4072\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Right\",\"37\",\"3\",\"8\",\"6A\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"2278176\",\"0.0-205.0\",\"\",\"\",\"3-2\",\"3989\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Right\",\"37\",\"3\",\"9\",\"6A\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"2283980\",\"0.0-206.0\",\"\",\"\",\"3-2\",\"4286\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"3\",\"10\",\"6A\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"2289511\",\"0.0-207.0\",\"\",\"\",\"3-2\",\"4012\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Right\",\"39\",\"3\",\"11\",\"6A\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"2303647\",\"0.0-208.0\",\"\",\"\",\"3-2\",\"12618\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"12\",\"6A\",\"C2\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"2384473\",\"0.0-209.0\",\"\",\"\",\"3-2\",\"79308\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Left\",\"39\",\"3\",\"13\",\"6A\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"2418867\",\"0.0-210.0\",\"\",\"\",\"3-2\",\"32878\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Down\",\"38\",\"3\",\"14\",\"6A\",\"C2\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"2451910\",\"0.0-211.0\",\"\",\"\",\"3-2\",\"31525\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"3\",\"15\",\"6A\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"2461419\",\"0.0-212.0\",\"\",\"\",\"3-2\",\"7991\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Right\",\"39\",\"3\",\"16\",\"6A\",\"C1\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"2532911\",\"0.0-213.0\",\"\",\"\",\"3-2\",\"69974\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"3\",\"17\",\"6A\",\"C2\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"2572900\",\"0.0-214.0\",\"\",\"\",\"3-2\",\"38468\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"3\",\"18\",\"6A\",\"C2\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"2582097\",\"0.0-215.0\",\"\",\"\",\"3-2\",\"7680\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Down\",\"40\",\"3\",\"19\",\"6A\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"2605343\",\"0.0-216.0\",\"\",\"\",\"3-2\",\"21730\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"3\",\"20\",\"6A\",\"C1\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"2612567\",\"0.0-217.0\",\"\",\"\",\"3-2\",\"5705\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Left\",\"39\",\"3\",\"21\",\"6A\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"2625943\",\"0.0-218.0\",\"\",\"\",\"3-2\",\"11860\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Up\",\"38\",\"3\",\"22\",\"6A\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"2644329\",\"0.0-219.0\",\"\",\"\",\"3-2\",\"16868\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Left\",\"39\",\"3\",\"23\",\"6A\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"2660855\",\"0.0-220.0\",\"\",\"\",\"3-2\",\"15006\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"24\",\"6A\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"2752873\",\"0.0-221.0\",\"\",\"\",\"3-2\",\"90499\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Up\",\"38\",\"4\",\"1\",\"6A\",\"C1\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"2789651\",\"0.0-222.0\",\"\",\"\",\"3-2\",\"35259\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"za:ha:za\",\"Left\",\"39\",\"4\",\"2\",\"6A\",\"C2\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"2842163\",\"0.0-223.0\",\"\",\"\",\"3-2\",\"50995\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"sa:haza\",\"Up\",\"40\",\"4\",\"3\",\"6A\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"2866151\",\"0.0-224.0\",\"\",\"\",\"3-2\",\"22470\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"4\",\"6A\",\"C2\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"2874083\",\"0.0-225.0\",\"\",\"\",\"3-2\",\"6414\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"sahaha\",\"Right\",\"37\",\"4\",\"5\",\"6A\",\"C2\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"2879765\",\"0.0-226.0\",\"\",\"\",\"3-2\",\"4164\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vashava\",\"Right\",\"39\",\"4\",\"6\",\"6A\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"2894428\",\"0.0-227.0\",\"\",\"\",\"3-2\",\"13145\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:sha:va\",\"Down\",\"40\",\"4\",\"7\",\"6A\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2900238\",\"0.0-228.0\",\"\",\"\",\"3-2\",\"4290\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"zaha:za\",\"Down\",\"38\",\"4\",\"8\",\"6A\",\"C2\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2906246\",\"0.0-229.0\",\"\",\"\",\"3-2\",\"4490\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"4\",\"9\",\"6A\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2911973\",\"0.0-230.0\",\"\",\"\",\"3-2\",\"4207\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"4\",\"10\",\"6A\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2917600\",\"0.0-231.0\",\"\",\"\",\"3-2\",\"4111\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"va:shava\",\"Down\",\"40\",\"4\",\"11\",\"6A\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2923215\",\"0.0-232.0\",\"\",\"\",\"3-2\",\"4099\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:sha\",\"Up\",\"38\",\"4\",\"12\",\"6A\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2928879\",\"0.0-233.0\",\"\",\"\",\"3-2\",\"4149\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"fa:fa:va\",\"Down\",\"40\",\"4\",\"13\",\"6A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2934422\",\"0.0-234.0\",\"\",\"\",\"3-2\",\"4024\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"sasa:za\",\"Up\",\"40\",\"4\",\"14\",\"6A\",\"C2\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2940040\",\"0.0-235.0\",\"\",\"\",\"3-2\",\"4101\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"zasaza\",\"Left\",\"39\",\"4\",\"15\",\"6A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2945763\",\"0.0-236.0\",\"\",\"\",\"3-2\",\"4206\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"4\",\"16\",\"6A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2951427\",\"0.0-237.0\",\"\",\"\",\"3-2\",\"4147\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"17\",\"6A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2957168\",\"0.0-238.0\",\"\",\"\",\"3-2\",\"4226\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"va:fa:va\",\"Left\",\"37\",\"4\",\"18\",\"6A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2962950\",\"0.0-239.0\",\"\",\"\",\"3-2\",\"4264\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"vafasha\",\"Right\",\"39\",\"4\",\"19\",\"6A\",\"C1\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2969055\",\"0.0-240.0\",\"\",\"\",\"3-2\",\"4586\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sahaza\",\"Left\",\"39\",\"4\",\"20\",\"6A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2977931\",\"0.0-241.0\",\"\",\"\",\"3-2\",\"7358\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"vafa:sha\",\"Down\",\"40\",\"4\",\"21\",\"6A\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2984675\",\"0.0-242.0\",\"\",\"\",\"3-2\",\"5224\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"4\",\"22\",\"6A\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2990401\",\"0.0-243.0\",\"\",\"\",\"3-2\",\"4209\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"4\",\"23\",\"6A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2996076\",\"0.0-244.0\",\"\",\"\",\"3-2\",\"4156\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:shava\",\"Right\",\"39\",\"4\",\"24\",\"6A\",\"C1\",\"C\",\"96\"
\"1233235\",\"\",\"survey-text\",\"245\",\"4230296\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1271/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
