\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1450010\",\"0.0-179.0\",\"\",\"\",\"2-2\",\"7159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"38\",\"2\",\"7\",\"8\",\"C2\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1456631\",\"0.0-180.0\",\"\",\"\",\"2-2\",\"5112\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"40\",\"2\",\"8\",\"8\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1462598\",\"0.0-181.0\",\"\",\"\",\"2-2\",\"4452\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"sa:haha\",\"Left\",\"39\",\"2\",\"9\",\"8\",\"C2\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1468466\",\"0.0-182.0\",\"\",\"\",\"2-2\",\"4357\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Left\",\"39\",\"2\",\"10\",\"8\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1474698\",\"0.0-183.0\",\"\",\"\",\"2-2\",\"4720\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"2\",\"11\",\"8\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1481020\",\"0.0-184.0\",\"\",\"\",\"2-2\",\"4812\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"2\",\"12\",\"8\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1487478\",\"0.0-185.0\",\"\",\"\",\"2-2\",\"4948\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"13\",\"8\",\"C1\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1493754\",\"0.0-186.0\",\"\",\"\",\"2-2\",\"4762\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"2\",\"14\",\"8\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1499607\",\"0.0-187.0\",\"\",\"\",\"2-2\",\"4343\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"2\",\"15\",\"8\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1506025\",\"0.0-188.0\",\"\",\"\",\"2-2\",\"4908\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Left\",\"39\",\"2\",\"16\",\"8\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1511900\",\"0.0-189.0\",\"\",\"\",\"2-2\",\"4365\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Down\",\"40\",\"2\",\"17\",\"8\",\"C1\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1517918\",\"0.0-190.0\",\"\",\"\",\"2-2\",\"4507\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Down\",\"40\",\"2\",\"18\",\"8\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1524365\",\"0.0-191.0\",\"\",\"\",\"2-2\",\"4936\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Right\",\"37\",\"2\",\"19\",\"8\",\"C1\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1530066\",\"0.0-192.0\",\"\",\"\",\"2-2\",\"4189\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Right\",\"37\",\"2\",\"20\",\"8\",\"C2\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1535765\",\"0.0-193.0\",\"\",\"\",\"2-2\",\"4187\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Down\",\"38\",\"2\",\"21\",\"8\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1542802\",\"0.0-194.0\",\"\",\"\",\"2-2\",\"5526\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaza\",\"Up\",\"38\",\"2\",\"22\",\"8\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1548655\",\"0.0-195.0\",\"\",\"\",\"2-2\",\"4343\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Down\",\"38\",\"2\",\"23\",\"8\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1554367\",\"0.0-196.0\",\"\",\"\",\"2-2\",\"4200\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaha\",\"Down\",\"40\",\"2\",\"24\",\"8\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1560096\",\"0.0-197.0\",\"\",\"\",\"2-2\",\"4218\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Down\",\"38\",\"3\",\"1\",\"8\",\"C1\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1566100\",\"0.0-198.0\",\"\",\"\",\"2-2\",\"4495\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"3\",\"2\",\"8\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1572522\",\"0.0-199.0\",\"\",\"\",\"2-2\",\"4910\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Right\",\"39\",\"3\",\"3\",\"8\",\"C2\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1578481\",\"0.0-200.0\",\"\",\"\",\"2-2\",\"4449\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Down\",\"40\",\"3\",\"4\",\"8\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1584426\",\"0.0-201.0\",\"\",\"\",\"2-2\",\"4435\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"5\",\"8\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1590450\",\"0.0-202.0\",\"\",\"\",\"2-2\",\"4513\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"sa:haha\",\"Up\",\"40\",\"3\",\"6\",\"8\",\"C2\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1596287\",\"0.0-203.0\",\"\",\"\",\"2-2\",\"4328\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Up\",\"40\",\"3\",\"7\",\"8\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1602121\",\"0.0-204.0\",\"\",\"\",\"2-2\",\"4323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Left\",\"39\",\"3\",\"8\",\"8\",\"C2\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1608447\",\"0.0-205.0\",\"\",\"\",\"2-2\",\"4815\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Down\",\"38\",\"3\",\"9\",\"8\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1615255\",\"0.0-206.0\",\"\",\"\",\"2-2\",\"5296\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaha\",\"Up\",\"38\",\"3\",\"10\",\"8\",\"C2\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1621779\",\"0.0-207.0\",\"\",\"\",\"2-2\",\"5013\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaza\",\"Down\",\"40\",\"3\",\"11\",\"8\",\"C2\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1628108\",\"0.0-208.0\",\"\",\"\",\"2-2\",\"4818\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Left\",\"39\",\"3\",\"12\",\"8\",\"C1\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1634478\",\"0.0-209.0\",\"\",\"\",\"2-2\",\"4860\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fasha:va\",\"Down\",\"38\",\"3\",\"13\",\"8\",\"C1\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1640627\",\"0.0-210.0\",\"\",\"\",\"2-2\",\"4639\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"3\",\"14\",\"8\",\"C1\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1646535\",\"0.0-211.0\",\"\",\"\",\"2-2\",\"4397\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"va:fa:va\",\"Left\",\"37\",\"3\",\"15\",\"8\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1653082\",\"0.0-212.0\",\"\",\"\",\"2-2\",\"5035\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Up\",\"38\",\"3\",\"16\",\"8\",\"C2\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1659950\",\"0.0-213.0\",\"\",\"\",\"2-2\",\"5358\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Left\",\"39\",\"3\",\"17\",\"8\",\"C1\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1665867\",\"0.0-214.0\",\"\",\"\",\"2-2\",\"4406\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"3\",\"18\",\"8\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1671877\",\"0.0-215.0\",\"\",\"\",\"2-2\",\"4501\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"3\",\"19\",\"8\",\"C2\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1677752\",\"0.0-216.0\",\"\",\"\",\"2-2\",\"4365\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Right\",\"39\",\"3\",\"20\",\"8\",\"C1\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1683633\",\"0.0-217.0\",\"\",\"\",\"2-2\",\"4371\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"3\",\"21\",\"8\",\"C1\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1689457\",\"0.0-218.0\",\"\",\"\",\"2-2\",\"4314\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Right\",\"39\",\"3\",\"22\",\"8\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1695466\",\"0.0-219.0\",\"\",\"\",\"2-2\",\"4500\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"37\",\"3\",\"23\",\"8\",\"C1\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1701553\",\"0.0-220.0\",\"\",\"\",\"2-2\",\"4577\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"3\",\"24\",\"8\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1707505\",\"0.0-221.0\",\"\",\"\",\"2-2\",\"4441\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashasha\",\"Up\",\"40\",\"4\",\"1\",\"8\",\"C1\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1713247\",\"0.0-222.0\",\"\",\"\",\"2-2\",\"4230\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"vafasha\",\"Left\",\"37\",\"4\",\"2\",\"8\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1719530\",\"0.0-223.0\",\"\",\"\",\"2-2\",\"4773\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:haza\",\"Down\",\"40\",\"4\",\"3\",\"8\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1725663\",\"0.0-224.0\",\"\",\"\",\"2-2\",\"4622\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"fafava\",\"Up\",\"38\",\"4\",\"4\",\"8\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1732270\",\"0.0-225.0\",\"\",\"\",\"2-2\",\"5096\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sahaza\",\"Down\",\"40\",\"4\",\"5\",\"8\",\"C2\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1740214\",\"0.0-226.0\",\"\",\"\",\"2-2\",\"6432\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasa:ha\",\"Right\",\"39\",\"4\",\"6\",\"8\",\"C2\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1746058\",\"0.0-227.0\",\"\",\"\",\"2-2\",\"4329\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Right\",\"39\",\"4\",\"7\",\"8\",\"C1\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1752588\",\"0.0-228.0\",\"\",\"\",\"2-2\",\"5019\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"saha:za\",\"Up\",\"40\",\"4\",\"8\",\"8\",\"C2\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1759160\",\"0.0-229.0\",\"\",\"\",\"2-2\",\"5061\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fasha:va\",\"Up\",\"40\",\"4\",\"9\",\"8\",\"C1\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1765309\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"4639\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:sha:sha\",\"Left\",\"39\",\"4\",\"10\",\"8\",\"C1\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1771308\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"4488\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:shava\",\"Right\",\"39\",\"4\",\"11\",\"8\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1777425\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"4606\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sasa:za\",\"Right\",\"37\",\"4\",\"12\",\"8\",\"C2\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1785730\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"6790\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"13\",\"8\",\"C2\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1791737\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"4495\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"38\",\"4\",\"14\",\"8\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1797463\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"4217\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"za:saza\",\"Up\",\"40\",\"4\",\"15\",\"8\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1803504\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4530\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"sasaza\",\"Down\",\"40\",\"4\",\"16\",\"8\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1809726\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"4712\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"sa:haha\",\"Left\",\"39\",\"4\",\"17\",\"8\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1815649\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"4412\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vasha:va\",\"Left\",\"39\",\"4\",\"18\",\"8\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1822268\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"5109\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sa:saza\",\"Down\",\"40\",\"4\",\"19\",\"8\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1828352\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"4574\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"va:fa:va\",\"Up\",\"38\",\"4\",\"20\",\"8\",\"C1\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1834128\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4264\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"4\",\"21\",\"8\",\"C1\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1840275\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"4638\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sahaha\",\"Left\",\"37\",\"4\",\"22\",\"8\",\"C2\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1845824\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"4039\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"4\",\"23\",\"8\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1852333\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"4997\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Right\",\"37\",\"4\",\"24\",\"8\",\"C1\",\"C\",\"96\"
\"31448\",\"\",\"survey-text\",\"245\",\"1883792\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS140046\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
