\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"4361052\",\"0.0-177.0\",\"\",\"\",\"1-4\",\"4267\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"2\",\"5\",\"3A\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"4367043\",\"0.0-178.0\",\"\",\"\",\"1-4\",\"4465\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"6\",\"3A\",\"C1\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"4373839\",\"0.0-179.0\",\"\",\"\",\"1-4\",\"5272\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"7\",\"3A\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"4379971\",\"0.0-180.0\",\"\",\"\",\"1-4\",\"4606\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"8\",\"3A\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"4386455\",\"0.0-181.0\",\"\",\"\",\"1-4\",\"4962\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"2\",\"9\",\"3A\",\"C2\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"4392508\",\"0.0-182.0\",\"\",\"\",\"1-4\",\"4530\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"10\",\"3A\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"4398390\",\"0.0-183.0\",\"\",\"\",\"1-4\",\"4355\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"11\",\"3A\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"4404319\",\"0.0-184.0\",\"\",\"\",\"1-4\",\"4390\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Up\",\"38\",\"2\",\"12\",\"3A\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"4411787\",\"0.0-185.0\",\"\",\"\",\"1-4\",\"5938\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"2\",\"13\",\"3A\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"4417741\",\"0.0-186.0\",\"\",\"\",\"1-4\",\"4428\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"14\",\"3A\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"4424062\",\"0.0-187.0\",\"\",\"\",\"1-4\",\"4793\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"15\",\"3A\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"4430584\",\"0.0-188.0\",\"\",\"\",\"1-4\",\"5003\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"2\",\"16\",\"3A\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"4437047\",\"0.0-189.0\",\"\",\"\",\"1-4\",\"4941\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Down\",\"38\",\"2\",\"17\",\"3A\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"4443059\",\"0.0-190.0\",\"\",\"\",\"1-4\",\"4489\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"18\",\"3A\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"4449177\",\"0.0-191.0\",\"\",\"\",\"1-4\",\"4594\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"2\",\"19\",\"3A\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"4455607\",\"0.0-192.0\",\"\",\"\",\"1-4\",\"4879\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"20\",\"3A\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"4461949\",\"0.0-193.0\",\"\",\"\",\"1-4\",\"4819\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"21\",\"3A\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"4468379\",\"0.0-194.0\",\"\",\"\",\"1-4\",\"4908\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"2\",\"22\",\"3A\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"4474982\",\"0.0-195.0\",\"\",\"\",\"1-4\",\"5088\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"2\",\"23\",\"3A\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"4481126\",\"0.0-196.0\",\"\",\"\",\"1-4\",\"4604\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"2\",\"24\",\"3A\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"4488201\",\"0.0-197.0\",\"\",\"\",\"1-4\",\"5557\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"3\",\"1\",\"3A\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"4494089\",\"0.0-198.0\",\"\",\"\",\"1-4\",\"4378\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"3\",\"2\",\"3A\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"4499811\",\"0.0-199.0\",\"\",\"\",\"1-4\",\"4207\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"3\",\"3\",\"3A\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"4506769\",\"0.0-200.0\",\"\",\"\",\"1-4\",\"5437\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"4\",\"3A\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"4512989\",\"0.0-201.0\",\"\",\"\",\"1-4\",\"4692\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"5\",\"3A\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"4519314\",\"0.0-202.0\",\"\",\"\",\"1-4\",\"4806\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"6\",\"3A\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"4525334\",\"0.0-203.0\",\"\",\"\",\"1-4\",\"4496\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Right\",\"37\",\"3\",\"7\",\"3A\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"4531235\",\"0.0-204.0\",\"\",\"\",\"1-4\",\"4377\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"3\",\"8\",\"3A\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"4537353\",\"0.0-205.0\",\"\",\"\",\"1-4\",\"4584\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"3\",\"9\",\"3A\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"4544536\",\"0.0-206.0\",\"\",\"\",\"1-4\",\"5664\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"3\",\"10\",\"3A\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"4551347\",\"0.0-207.0\",\"\",\"\",\"1-4\",\"5284\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"3\",\"11\",\"3A\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"4558501\",\"0.0-208.0\",\"\",\"\",\"1-4\",\"5631\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"3\",\"12\",\"3A\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"4568797\",\"0.0-209.0\",\"\",\"\",\"1-4\",\"8785\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"13\",\"3A\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"4574391\",\"0.0-210.0\",\"\",\"\",\"1-4\",\"4076\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"14\",\"3A\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"4583195\",\"0.0-211.0\",\"\",\"\",\"1-4\",\"7289\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"3\",\"15\",\"3A\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"4590275\",\"0.0-212.0\",\"\",\"\",\"1-4\",\"5557\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"3\",\"16\",\"3A\",\"C2\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"4598555\",\"0.0-213.0\",\"\",\"\",\"1-4\",\"6762\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Left\",\"39\",\"3\",\"17\",\"3A\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"4604684\",\"0.0-214.0\",\"\",\"\",\"1-4\",\"4611\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"3\",\"18\",\"3A\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"4612872\",\"0.0-215.0\",\"\",\"\",\"1-4\",\"6661\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"3\",\"19\",\"3A\",\"C2\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"4622709\",\"0.0-216.0\",\"\",\"\",\"1-4\",\"8310\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"3\",\"20\",\"3A\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"4629142\",\"0.0-217.0\",\"\",\"\",\"1-4\",\"4912\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Up\",\"38\",\"3\",\"21\",\"3A\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"4635328\",\"0.0-218.0\",\"\",\"\",\"1-4\",\"4657\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"3\",\"22\",\"3A\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"4641361\",\"0.0-219.0\",\"\",\"\",\"1-4\",\"4503\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"3\",\"23\",\"3A\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"4647466\",\"0.0-220.0\",\"\",\"\",\"1-4\",\"4581\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Right\",\"39\",\"3\",\"24\",\"3A\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"4654210\",\"0.0-221.0\",\"\",\"\",\"1-4\",\"5229\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"zasaha\",\"Down\",\"40\",\"4\",\"1\",\"3A\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"4660699\",\"0.0-222.0\",\"\",\"\",\"1-4\",\"4964\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"2\",\"3A\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"4667049\",\"0.0-223.0\",\"\",\"\",\"1-4\",\"4830\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"4\",\"3\",\"3A\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"4673224\",\"0.0-224.0\",\"\",\"\",\"1-4\",\"4649\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"zasaha\",\"Left\",\"37\",\"4\",\"4\",\"3A\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"4679434\",\"0.0-225.0\",\"\",\"\",\"1-4\",\"4700\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"5\",\"3A\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"4689911\",\"0.0-226.0\",\"\",\"\",\"1-4\",\"8950\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"fa:fasha\",\"Down\",\"38\",\"4\",\"6\",\"3A\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"4695995\",\"0.0-227.0\",\"\",\"\",\"1-4\",\"4556\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"7\",\"3A\",\"C1\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"4701634\",\"0.0-228.0\",\"\",\"\",\"1-4\",\"4119\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"8\",\"3A\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"4709202\",\"0.0-229.0\",\"\",\"\",\"1-4\",\"6057\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"9\",\"3A\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"4717245\",\"0.0-230.0\",\"\",\"\",\"1-4\",\"6522\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fasha\",\"Up\",\"40\",\"4\",\"10\",\"3A\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"4723717\",\"0.0-231.0\",\"\",\"\",\"1-4\",\"4949\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fa:fasha\",\"Down\",\"38\",\"4\",\"11\",\"3A\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"4730567\",\"0.0-232.0\",\"\",\"\",\"1-4\",\"5324\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"zasaha\",\"Up\",\"38\",\"4\",\"12\",\"3A\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"4736778\",\"0.0-233.0\",\"\",\"\",\"1-4\",\"4677\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"13\",\"3A\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"4743028\",\"0.0-234.0\",\"\",\"\",\"1-4\",\"4733\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"zasaha\",\"Up\",\"38\",\"4\",\"14\",\"3A\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"4749278\",\"0.0-235.0\",\"\",\"\",\"1-4\",\"4727\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"4\",\"15\",\"3A\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"4755597\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"4800\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"16\",\"3A\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"4761573\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"4461\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"17\",\"3A\",\"C2\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"4767444\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"4354\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"zasaha\",\"Down\",\"40\",\"4\",\"18\",\"3A\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"4774586\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"5618\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Right\",\"39\",\"4\",\"19\",\"3A\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"4780440\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"4328\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"zasaha\",\"Down\",\"40\",\"4\",\"20\",\"3A\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"4786613\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"4651\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"zasaha\",\"Left\",\"37\",\"4\",\"21\",\"3A\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"4792839\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"4696\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"22\",\"3A\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"4802855\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"8489\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fa:fasha\",\"Left\",\"39\",\"4\",\"23\",\"3A\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"4809583\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"5201\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"fa:fasha\",\"Right\",\"37\",\"4\",\"24\",\"3A\",\"C1\",\"J\",\"96\"
\"25393\",\"\",\"survey-text\",\"245\",\"4834997\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
