\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1244665\",\"0.0-177.0\",\"\",\"\",\"2-4\",\"5311\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"5\",\"3B\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1250614\",\"0.0-178.0\",\"\",\"\",\"2-4\",\"4447\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"6\",\"3B\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1256907\",\"0.0-179.0\",\"\",\"\",\"2-4\",\"4789\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"7\",\"3B\",\"C1\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1262944\",\"0.0-180.0\",\"\",\"\",\"2-4\",\"4534\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"8\",\"3B\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1269008\",\"0.0-181.0\",\"\",\"\",\"2-4\",\"4558\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"9\",\"3B\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1274720\",\"0.0-182.0\",\"\",\"\",\"2-4\",\"4210\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"10\",\"3B\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1280402\",\"0.0-183.0\",\"\",\"\",\"2-4\",\"4176\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"11\",\"3B\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1286250\",\"0.0-184.0\",\"\",\"\",\"2-4\",\"4346\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"12\",\"3B\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1293378\",\"0.0-185.0\",\"\",\"\",\"2-4\",\"5624\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"13\",\"3B\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1299866\",\"0.0-186.0\",\"\",\"\",\"2-4\",\"4985\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"14\",\"3B\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1305772\",\"0.0-187.0\",\"\",\"\",\"2-4\",\"4404\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"15\",\"3B\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1311762\",\"0.0-188.0\",\"\",\"\",\"2-4\",\"4486\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"16\",\"3B\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1317879\",\"0.0-189.0\",\"\",\"\",\"2-4\",\"4612\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"17\",\"3B\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1323666\",\"0.0-190.0\",\"\",\"\",\"2-4\",\"4283\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"18\",\"3B\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1329697\",\"0.0-191.0\",\"\",\"\",\"2-4\",\"4527\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"19\",\"3B\",\"C2\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1335695\",\"0.0-192.0\",\"\",\"\",\"2-4\",\"4494\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"20\",\"3B\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1341467\",\"0.0-193.0\",\"\",\"\",\"2-4\",\"4267\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"21\",\"3B\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1348099\",\"0.0-194.0\",\"\",\"\",\"2-4\",\"5128\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"22\",\"3B\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1353874\",\"0.0-195.0\",\"\",\"\",\"2-4\",\"4271\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"23\",\"3B\",\"C1\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1360217\",\"0.0-196.0\",\"\",\"\",\"2-4\",\"4839\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"24\",\"3B\",\"C1\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1365979\",\"0.0-197.0\",\"\",\"\",\"2-4\",\"4258\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"3\",\"1\",\"3B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1371718\",\"0.0-198.0\",\"\",\"\",\"2-4\",\"4235\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"2\",\"3B\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1377563\",\"0.0-199.0\",\"\",\"\",\"2-4\",\"4341\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"3\",\"3B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1383524\",\"0.0-200.0\",\"\",\"\",\"2-4\",\"4457\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"4\",\"3B\",\"C1\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1389313\",\"0.0-201.0\",\"\",\"\",\"2-4\",\"4285\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"5\",\"3B\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1395039\",\"0.0-202.0\",\"\",\"\",\"2-4\",\"4225\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"6\",\"3B\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1400740\",\"0.0-203.0\",\"\",\"\",\"2-4\",\"4197\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"7\",\"3B\",\"C1\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1406598\",\"0.0-204.0\",\"\",\"\",\"2-4\",\"4355\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"8\",\"3B\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1412883\",\"0.0-205.0\",\"\",\"\",\"2-4\",\"4780\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"9\",\"3B\",\"C1\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1419364\",\"0.0-206.0\",\"\",\"\",\"2-4\",\"4978\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"10\",\"3B\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1425173\",\"0.0-207.0\",\"\",\"\",\"2-4\",\"4305\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"11\",\"3B\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1430953\",\"0.0-208.0\",\"\",\"\",\"2-4\",\"4275\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"12\",\"3B\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1436872\",\"0.0-209.0\",\"\",\"\",\"2-4\",\"4417\",\"37\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"13\",\"3B\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1442856\",\"0.0-210.0\",\"\",\"\",\"2-4\",\"4481\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"3\",\"14\",\"3B\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1448595\",\"0.0-211.0\",\"\",\"\",\"2-4\",\"4234\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"15\",\"3B\",\"C2\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1454291\",\"0.0-212.0\",\"\",\"\",\"2-4\",\"4193\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"16\",\"3B\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1459951\",\"0.0-213.0\",\"\",\"\",\"2-4\",\"4156\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"17\",\"3B\",\"C1\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1465817\",\"0.0-214.0\",\"\",\"\",\"2-4\",\"4361\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"18\",\"3B\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1471699\",\"0.0-215.0\",\"\",\"\",\"2-4\",\"4380\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"3\",\"19\",\"3B\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1477599\",\"0.0-216.0\",\"\",\"\",\"2-4\",\"4395\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"20\",\"3B\",\"C2\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1485199\",\"0.0-217.0\",\"\",\"\",\"2-4\",\"6094\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"21\",\"3B\",\"C2\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1491094\",\"0.0-218.0\",\"\",\"\",\"2-4\",\"4391\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"22\",\"3B\",\"C2\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1497217\",\"0.0-219.0\",\"\",\"\",\"2-4\",\"4619\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"23\",\"3B\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1502926\",\"0.0-220.0\",\"\",\"\",\"2-4\",\"4205\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"24\",\"3B\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1508718\",\"0.0-221.0\",\"\",\"\",\"2-4\",\"4288\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"1\",\"3B\",\"C2\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1514453\",\"0.0-222.0\",\"\",\"\",\"2-4\",\"4231\",\"39\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"4\",\"2\",\"3B\",\"C1\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1520123\",\"0.0-223.0\",\"\",\"\",\"2-4\",\"4166\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"3\",\"3B\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1526587\",\"0.0-224.0\",\"\",\"\",\"2-4\",\"4962\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"4\",\"3B\",\"C2\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1532492\",\"0.0-225.0\",\"\",\"\",\"2-4\",\"4401\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"5\",\"3B\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1539638\",\"0.0-226.0\",\"\",\"\",\"2-4\",\"5643\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"6\",\"3B\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1545473\",\"0.0-227.0\",\"\",\"\",\"2-4\",\"4333\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"7\",\"3B\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1551257\",\"0.0-228.0\",\"\",\"\",\"2-4\",\"4281\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"8\",\"3B\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1557196\",\"0.0-229.0\",\"\",\"\",\"2-4\",\"4435\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"9\",\"3B\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1563273\",\"0.0-230.0\",\"\",\"\",\"2-4\",\"4576\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"4\",\"10\",\"3B\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1569054\",\"0.0-231.0\",\"\",\"\",\"2-4\",\"4276\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"11\",\"3B\",\"C2\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1575490\",\"0.0-232.0\",\"\",\"\",\"2-4\",\"4930\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"4\",\"12\",\"3B\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1581262\",\"0.0-233.0\",\"\",\"\",\"2-4\",\"4268\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"13\",\"3B\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1586939\",\"0.0-234.0\",\"\",\"\",\"2-4\",\"4174\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"14\",\"3B\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1592854\",\"0.0-235.0\",\"\",\"\",\"2-4\",\"4411\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"15\",\"3B\",\"C2\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1599791\",\"0.0-236.0\",\"\",\"\",\"2-4\",\"5432\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"4\",\"16\",\"3B\",\"C2\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1606451\",\"0.0-237.0\",\"\",\"\",\"2-4\",\"5156\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"17\",\"3B\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1612258\",\"0.0-238.0\",\"\",\"\",\"2-4\",\"4302\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"18\",\"3B\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1618186\",\"0.0-239.0\",\"\",\"\",\"2-4\",\"4424\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"19\",\"3B\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1624157\",\"0.0-240.0\",\"\",\"\",\"2-4\",\"4466\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"4\",\"20\",\"3B\",\"C1\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1630124\",\"0.0-241.0\",\"\",\"\",\"2-4\",\"4463\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"4\",\"21\",\"3B\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1635697\",\"0.0-242.0\",\"\",\"\",\"2-4\",\"4070\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"4\",\"22\",\"3B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1641544\",\"0.0-243.0\",\"\",\"\",\"2-4\",\"4344\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"4\",\"23\",\"3B\",\"C1\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1647484\",\"0.0-244.0\",\"\",\"\",\"2-4\",\"4435\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"4\",\"24\",\"3B\",\"C2\",\"J\",\"96\"
\"32858\",\"\",\"survey-text\",\"245\",\"1680346\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"1255/2017\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
