\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1223138\",\"0.0-181.0\",\"\",\"\",\"3-3\",\"4129\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takaka\",\"Down\",\"38\",\"2\",\"9\",\"7\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1229371\",\"0.0-182.0\",\"\",\"\",\"3-3\",\"4723\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"2\",\"10\",\"7\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1235361\",\"0.0-183.0\",\"\",\"\",\"3-3\",\"4478\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"2\",\"11\",\"7\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1240930\",\"0.0-184.0\",\"\",\"\",\"3-3\",\"4059\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"2\",\"12\",\"7\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1246528\",\"0.0-185.0\",\"\",\"\",\"3-3\",\"4086\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"2\",\"13\",\"7\",\"S\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1253176\",\"0.0-186.0\",\"\",\"\",\"3-3\",\"5136\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"2\",\"14\",\"7\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1259759\",\"0.0-187.0\",\"\",\"\",\"3-3\",\"5070\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"2\",\"15\",\"7\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1265405\",\"0.0-188.0\",\"\",\"\",\"3-3\",\"4138\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"2\",\"16\",\"7\",\"S\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1270950\",\"0.0-189.0\",\"\",\"\",\"3-3\",\"4037\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"17\",\"7\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1276588\",\"0.0-190.0\",\"\",\"\",\"3-3\",\"4131\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"37\",\"2\",\"18\",\"7\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1282203\",\"0.0-191.0\",\"\",\"\",\"3-3\",\"4102\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Up\",\"38\",\"2\",\"19\",\"7\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1287803\",\"0.0-192.0\",\"\",\"\",\"3-3\",\"4090\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Left\",\"39\",\"2\",\"20\",\"7\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1293482\",\"0.0-193.0\",\"\",\"\",\"3-3\",\"4164\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Right\",\"37\",\"2\",\"21\",\"7\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1299069\",\"0.0-194.0\",\"\",\"\",\"3-3\",\"4075\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ta\",\"Left\",\"37\",\"2\",\"22\",\"7\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1304607\",\"0.0-195.0\",\"\",\"\",\"3-3\",\"4025\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Up\",\"40\",\"2\",\"23\",\"7\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1310224\",\"0.0-196.0\",\"\",\"\",\"3-3\",\"4106\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Up\",\"38\",\"2\",\"24\",\"7\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1315794\",\"0.0-197.0\",\"\",\"\",\"3-3\",\"4059\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Left\",\"37\",\"3\",\"1\",\"7\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1322434\",\"0.0-198.0\",\"\",\"\",\"3-3\",\"5131\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Right\",\"37\",\"3\",\"2\",\"7\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1328055\",\"0.0-199.0\",\"\",\"\",\"3-3\",\"4113\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Right\",\"39\",\"3\",\"3\",\"7\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1333763\",\"0.0-200.0\",\"\",\"\",\"3-3\",\"4200\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Right\",\"37\",\"3\",\"4\",\"7\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1339489\",\"0.0-201.0\",\"\",\"\",\"3-3\",\"4219\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:paka\",\"Down\",\"40\",\"3\",\"5\",\"7\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1345155\",\"0.0-202.0\",\"\",\"\",\"3-3\",\"4159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Up\",\"38\",\"3\",\"6\",\"7\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1350785\",\"0.0-203.0\",\"\",\"\",\"3-3\",\"4118\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"3\",\"7\",\"7\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1356528\",\"0.0-204.0\",\"\",\"\",\"3-3\",\"4232\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takaka\",\"Down\",\"38\",\"3\",\"8\",\"7\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1362776\",\"0.0-205.0\",\"\",\"\",\"3-3\",\"4733\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ta\",\"Up\",\"38\",\"3\",\"9\",\"7\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1368378\",\"0.0-206.0\",\"\",\"\",\"3-3\",\"4088\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Down\",\"38\",\"3\",\"10\",\"7\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1373960\",\"0.0-207.0\",\"\",\"\",\"3-3\",\"4073\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"11\",\"7\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1379799\",\"0.0-208.0\",\"\",\"\",\"3-3\",\"4324\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Down\",\"38\",\"3\",\"12\",\"7\",\"S\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1385324\",\"0.0-209.0\",\"\",\"\",\"3-3\",\"4017\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Left\",\"39\",\"3\",\"13\",\"7\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1390871\",\"0.0-210.0\",\"\",\"\",\"3-3\",\"4040\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"namana\",\"Left\",\"37\",\"3\",\"14\",\"7\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1396508\",\"0.0-211.0\",\"\",\"\",\"3-3\",\"4129\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Left\",\"37\",\"3\",\"15\",\"7\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1402218\",\"0.0-212.0\",\"\",\"\",\"3-3\",\"4197\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Up\",\"38\",\"3\",\"16\",\"7\",\"S\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1408079\",\"0.0-213.0\",\"\",\"\",\"3-3\",\"4347\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Up\",\"38\",\"3\",\"17\",\"7\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1413876\",\"0.0-214.0\",\"\",\"\",\"3-3\",\"4283\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"3\",\"18\",\"7\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1419551\",\"0.0-215.0\",\"\",\"\",\"3-3\",\"4162\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Right\",\"39\",\"3\",\"19\",\"7\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1425917\",\"0.0-216.0\",\"\",\"\",\"3-3\",\"4852\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"3\",\"20\",\"7\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1431679\",\"0.0-217.0\",\"\",\"\",\"3-3\",\"4249\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Up\",\"40\",\"3\",\"21\",\"7\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1437324\",\"0.0-218.0\",\"\",\"\",\"3-3\",\"4130\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:ma:la\",\"Left\",\"39\",\"3\",\"22\",\"7\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1442941\",\"0.0-219.0\",\"\",\"\",\"3-3\",\"4110\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"40\",\"3\",\"23\",\"7\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1448649\",\"0.0-220.0\",\"\",\"\",\"3-3\",\"4201\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Down\",\"40\",\"3\",\"24\",\"7\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1454336\",\"0.0-221.0\",\"\",\"\",\"3-3\",\"4181\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"papata\",\"Left\",\"39\",\"4\",\"1\",\"7\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1460716\",\"0.0-222.0\",\"\",\"\",\"3-3\",\"4869\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"4\",\"2\",\"7\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1466245\",\"0.0-223.0\",\"\",\"\",\"3-3\",\"4020\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"pa:pa:ta\",\"Right\",\"39\",\"4\",\"3\",\"7\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1471877\",\"0.0-224.0\",\"\",\"\",\"3-3\",\"4120\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"takaka\",\"Left\",\"39\",\"4\",\"4\",\"7\",\"P\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1477642\",\"0.0-225.0\",\"\",\"\",\"3-3\",\"4253\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:paka\",\"Left\",\"37\",\"4\",\"5\",\"7\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1483250\",\"0.0-226.0\",\"\",\"\",\"3-3\",\"4096\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Left\",\"39\",\"4\",\"6\",\"7\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1488977\",\"0.0-227.0\",\"\",\"\",\"3-3\",\"4214\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"4\",\"7\",\"7\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1494695\",\"0.0-228.0\",\"\",\"\",\"3-3\",\"4206\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"na:la:la\",\"Left\",\"37\",\"4\",\"8\",\"7\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1500315\",\"0.0-229.0\",\"\",\"\",\"3-3\",\"4113\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mamana\",\"Down\",\"38\",\"4\",\"9\",\"7\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1505947\",\"0.0-230.0\",\"\",\"\",\"3-3\",\"4124\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ta\",\"Up\",\"38\",\"4\",\"10\",\"7\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1511618\",\"0.0-231.0\",\"\",\"\",\"3-3\",\"4164\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapaka\",\"Left\",\"37\",\"4\",\"11\",\"7\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1517367\",\"0.0-232.0\",\"\",\"\",\"3-3\",\"4241\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:na\",\"Down\",\"38\",\"4\",\"12\",\"7\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1523659\",\"0.0-233.0\",\"\",\"\",\"3-3\",\"4771\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:la:na\",\"Right\",\"39\",\"4\",\"13\",\"7\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1529391\",\"0.0-234.0\",\"\",\"\",\"3-3\",\"4216\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"na:mana\",\"Up\",\"38\",\"4\",\"14\",\"7\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1535562\",\"0.0-235.0\",\"\",\"\",\"3-3\",\"4658\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"namana\",\"Up\",\"38\",\"4\",\"15\",\"7\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1541270\",\"0.0-236.0\",\"\",\"\",\"3-3\",\"4196\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:la\",\"Right\",\"37\",\"4\",\"16\",\"7\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1546776\",\"0.0-237.0\",\"\",\"\",\"3-3\",\"3992\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"4\",\"17\",\"7\",\"P\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1552332\",\"0.0-238.0\",\"\",\"\",\"3-3\",\"4041\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"takata\",\"Down\",\"38\",\"4\",\"18\",\"7\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1557908\",\"0.0-239.0\",\"\",\"\",\"3-3\",\"4062\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"19\",\"7\",\"S\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1563460\",\"0.0-240.0\",\"\",\"\",\"3-3\",\"4042\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:ma:na\",\"Down\",\"38\",\"4\",\"20\",\"7\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1569272\",\"0.0-241.0\",\"\",\"\",\"3-3\",\"4308\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:ma:la\",\"Down\",\"38\",\"4\",\"21\",\"7\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1575107\",\"0.0-242.0\",\"\",\"\",\"3-3\",\"4326\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"malana\",\"Up\",\"38\",\"4\",\"22\",\"7\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1580588\",\"0.0-243.0\",\"\",\"\",\"3-3\",\"3972\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"4\",\"23\",\"7\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1586299\",\"0.0-244.0\",\"\",\"\",\"3-3\",\"4200\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"paka:ka\",\"Up\",\"40\",\"4\",\"24\",\"7\",\"P\",\"C\",\"96\"
\"15899\",\"\",\"survey-text\",\"245\",\"1602210\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170030\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
