\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"752096\",\"0.0-89.0\",\"\",\"\",\"3-2\",\"4542\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"6\",\"6\",\"8\",\"C2\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"757665\",\"0.0-90.0\",\"\",\"\",\"3-2\",\"4061\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"6\",\"7\",\"8\",\"C1\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"763327\",\"0.0-91.0\",\"\",\"\",\"3-2\",\"4152\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"6\",\"8\",\"8\",\"C1\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"768825\",\"0.0-92.0\",\"\",\"\",\"3-2\",\"3990\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Right\",\"37\",\"6\",\"9\",\"8\",\"C1\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"774591\",\"0.0-93.0\",\"\",\"\",\"3-2\",\"4259\",\"37\",\"0\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Left\",\"39\",\"6\",\"10\",\"8\",\"C2\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"780499\",\"0.0-94.0\",\"\",\"\",\"3-2\",\"4398\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Down\",\"38\",\"6\",\"11\",\"8\",\"C1\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"786152\",\"0.0-95.0\",\"\",\"\",\"3-2\",\"4143\",\"39\",\"0\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Left\",\"37\",\"6\",\"12\",\"8\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"791972\",\"0.0-96.0\",\"\",\"\",\"3-2\",\"4311\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Right\",\"37\",\"6\",\"13\",\"8\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"797789\",\"0.0-97.0\",\"\",\"\",\"3-2\",\"4309\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"6\",\"14\",\"8\",\"C2\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"803509\",\"0.0-98.0\",\"\",\"\",\"3-2\",\"4211\",\"40\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Down\",\"38\",\"6\",\"15\",\"8\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"809375\",\"0.0-99.0\",\"\",\"\",\"3-2\",\"4357\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"6\",\"16\",\"8\",\"C1\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"815097\",\"0.0-100.0\",\"\",\"\",\"3-2\",\"4212\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Right\",\"37\",\"7\",\"1\",\"8\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"820726\",\"0.0-101.0\",\"\",\"\",\"3-2\",\"4122\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Right\",\"39\",\"7\",\"2\",\"8\",\"C1\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"826804\",\"0.0-102.0\",\"\",\"\",\"3-2\",\"4570\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Down\",\"38\",\"7\",\"3\",\"8\",\"C1\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"833340\",\"0.0-103.0\",\"\",\"\",\"3-2\",\"5027\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"7\",\"4\",\"8\",\"C1\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"842590\",\"0.0-104.0\",\"\",\"\",\"3-2\",\"7740\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Right\",\"37\",\"7\",\"5\",\"8\",\"C2\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"849676\",\"0.0-105.0\",\"\",\"\",\"3-2\",\"5577\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"7\",\"6\",\"8\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"857993\",\"0.0-106.0\",\"\",\"\",\"3-2\",\"6808\",\"39\",\"0\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Left\",\"37\",\"7\",\"7\",\"8\",\"C2\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"864456\",\"0.0-107.0\",\"\",\"\",\"3-2\",\"4954\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Down\",\"38\",\"7\",\"8\",\"8\",\"C2\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"870225\",\"0.0-108.0\",\"\",\"\",\"3-2\",\"4259\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Left\",\"37\",\"7\",\"9\",\"8\",\"C2\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"877953\",\"0.0-109.0\",\"\",\"\",\"3-2\",\"6220\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"38\",\"7\",\"10\",\"8\",\"C1\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"883714\",\"0.0-110.0\",\"\",\"\",\"3-2\",\"4252\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"7\",\"11\",\"8\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"889577\",\"0.0-111.0\",\"\",\"\",\"3-2\",\"4353\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Left\",\"37\",\"7\",\"12\",\"8\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"896050\",\"0.0-112.0\",\"\",\"\",\"3-2\",\"4966\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"38\",\"7\",\"13\",\"8\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"901850\",\"0.0-113.0\",\"\",\"\",\"3-2\",\"4291\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"7\",\"14\",\"8\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"907662\",\"0.0-114.0\",\"\",\"\",\"3-2\",\"4304\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"7\",\"15\",\"8\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"913381\",\"0.0-115.0\",\"\",\"\",\"3-2\",\"4210\",\"40\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Up\",\"40\",\"7\",\"16\",\"8\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"919228\",\"0.0-116.0\",\"\",\"\",\"3-2\",\"4336\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Down\",\"40\",\"8\",\"1\",\"8\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"924783\",\"0.0-117.0\",\"\",\"\",\"3-2\",\"4046\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Up\",\"38\",\"8\",\"2\",\"8\",\"C2\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"930260\",\"0.0-118.0\",\"\",\"\",\"3-2\",\"3966\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"8\",\"3\",\"8\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"936661\",\"0.0-119.0\",\"\",\"\",\"3-2\",\"4892\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"8\",\"4\",\"8\",\"C2\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"942332\",\"0.0-120.0\",\"\",\"\",\"3-2\",\"4162\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Up\",\"40\",\"8\",\"5\",\"8\",\"C2\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"948556\",\"0.0-121.0\",\"\",\"\",\"3-2\",\"4714\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"8\",\"6\",\"8\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"954255\",\"0.0-122.0\",\"\",\"\",\"3-2\",\"4190\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"7\",\"8\",\"C1\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"959858\",\"0.0-123.0\",\"\",\"\",\"3-2\",\"4094\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"8\",\"8\",\"8\",\"C1\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"966643\",\"0.0-124.0\",\"\",\"\",\"3-2\",\"5276\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"8\",\"9\",\"8\",\"C2\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"972487\",\"0.0-125.0\",\"\",\"\",\"3-2\",\"4336\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Down\",\"38\",\"8\",\"10\",\"8\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"978209\",\"0.0-126.0\",\"\",\"\",\"3-2\",\"4213\",\"37\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Left\",\"39\",\"8\",\"11\",\"8\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"985086\",\"0.0-127.0\",\"\",\"\",\"3-2\",\"5368\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"8\",\"12\",\"8\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"990887\",\"0.0-128.0\",\"\",\"\",\"3-2\",\"4292\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Up\",\"40\",\"8\",\"13\",\"8\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"997022\",\"0.0-129.0\",\"\",\"\",\"3-2\",\"4624\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Right\",\"39\",\"8\",\"14\",\"8\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1003656\",\"0.0-130.0\",\"\",\"\",\"3-2\",\"5126\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"38\",\"8\",\"15\",\"8\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1009890\",\"0.0-131.0\",\"\",\"\",\"3-2\",\"4726\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"8\",\"16\",\"8\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1016026\",\"0.0-132.0\",\"\",\"\",\"3-2\",\"4626\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"9\",\"1\",\"8\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1023494\",\"0.0-133.0\",\"\",\"\",\"3-2\",\"5961\",\"38\",\"0\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Up\",\"40\",\"9\",\"2\",\"8\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1029283\",\"0.0-134.0\",\"\",\"\",\"3-2\",\"4279\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"9\",\"3\",\"8\",\"C1\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1035904\",\"0.0-135.0\",\"\",\"\",\"3-2\",\"5111\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Left\",\"37\",\"9\",\"4\",\"8\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1041484\",\"0.0-136.0\",\"\",\"\",\"3-2\",\"4073\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Right\",\"37\",\"9\",\"5\",\"8\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1047405\",\"0.0-137.0\",\"\",\"\",\"3-2\",\"4412\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"9\",\"6\",\"8\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1053006\",\"0.0-138.0\",\"\",\"\",\"3-2\",\"4093\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Down\",\"40\",\"9\",\"7\",\"8\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1058893\",\"0.0-139.0\",\"\",\"\",\"3-2\",\"4379\",\"39\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"37\",\"9\",\"8\",\"8\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1064642\",\"0.0-140.0\",\"\",\"\",\"3-2\",\"4240\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Up\",\"38\",\"9\",\"9\",\"8\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1071438\",\"0.0-141.0\",\"\",\"\",\"3-2\",\"5284\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Down\",\"38\",\"9\",\"10\",\"8\",\"C1\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1077645\",\"0.0-142.0\",\"\",\"\",\"3-2\",\"4699\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"9\",\"11\",\"8\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1085494\",\"0.0-143.0\",\"\",\"\",\"3-2\",\"6340\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"37\",\"9\",\"12\",\"8\",\"C2\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1091218\",\"0.0-144.0\",\"\",\"\",\"3-2\",\"4217\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Right\",\"37\",\"9\",\"13\",\"8\",\"C2\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1097294\",\"0.0-145.0\",\"\",\"\",\"3-2\",\"4567\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Right\",\"39\",\"9\",\"14\",\"8\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1103273\",\"0.0-146.0\",\"\",\"\",\"3-2\",\"4469\",\"37\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Left\",\"39\",\"9\",\"15\",\"8\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1108814\",\"0.0-147.0\",\"\",\"\",\"3-2\",\"4032\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"9\",\"16\",\"8\",\"C1\",\"J\",\"144\"
\"24436\",\"\",\"instructions\",\"148\",\"1133251\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":24436}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1139118\",\"0.0-149.0\",\"\",\"\",\"3-2\",\"4360\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"fasha:sha\",\"Right\",\"39\",\"1\",\"1\",\"8\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1145090\",\"0.0-150.0\",\"\",\"\",\"3-2\",\"4465\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"za:ha:ha\",\"Down\",\"38\",\"1\",\"2\",\"8\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1150962\",\"0.0-151.0\",\"\",\"\",\"3-2\",\"4364\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Left\",\"39\",\"1\",\"3\",\"8\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1156661\",\"0.0-152.0\",\"\",\"\",\"3-2\",\"4191\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:ha:za\",\"Right\",\"39\",\"1\",\"4\",\"8\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1162515\",\"0.0-153.0\",\"\",\"\",\"3-2\",\"4347\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"sa:saza\",\"Down\",\"38\",\"1\",\"5\",\"8\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1168269\",\"0.0-154.0\",\"\",\"\",\"3-2\",\"4244\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:shasha\",\"Right\",\"37\",\"1\",\"6\",\"8\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1174774\",\"0.0-155.0\",\"\",\"\",\"3-2\",\"4999\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fa:fa:va\",\"Right\",\"39\",\"1\",\"7\",\"8\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1180481\",\"0.0-156.0\",\"\",\"\",\"3-2\",\"4199\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"1\",\"8\",\"8\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1186654\",\"0.0-157.0\",\"\",\"\",\"3-2\",\"4666\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"sa:sa:za\",\"Up\",\"38\",\"1\",\"9\",\"8\",\"C2\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1192288\",\"0.0-158.0\",\"\",\"\",\"3-2\",\"4125\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"saha:ha\",\"Up\",\"38\",\"1\",\"10\",\"8\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1198107\",\"0.0-159.0\",\"\",\"\",\"3-2\",\"4313\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fashava\",\"Up\",\"40\",\"1\",\"11\",\"8\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1204038\",\"0.0-160.0\",\"\",\"\",\"3-2\",\"4423\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"va:sha:va\",\"Left\",\"37\",\"1\",\"12\",\"8\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1209616\",\"0.0-161.0\",\"\",\"\",\"3-2\",\"4067\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Right\",\"39\",\"1\",\"13\",\"8\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1215363\",\"0.0-162.0\",\"\",\"\",\"3-2\",\"4238\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:sha:va\",\"Up\",\"38\",\"1\",\"14\",\"8\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1220941\",\"0.0-163.0\",\"\",\"\",\"3-2\",\"4070\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"15\",\"8\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1226676\",\"0.0-164.0\",\"\",\"\",\"3-2\",\"4227\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"38\",\"1\",\"16\",\"8\",\"C1\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1232750\",\"0.0-165.0\",\"\",\"\",\"3-2\",\"4563\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:sa:ha\",\"Left\",\"39\",\"1\",\"17\",\"8\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1238888\",\"0.0-166.0\",\"\",\"\",\"3-2\",\"4631\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"vashava\",\"Down\",\"38\",\"1\",\"18\",\"8\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1244441\",\"0.0-167.0\",\"\",\"\",\"3-2\",\"4039\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"zaha:za\",\"Down\",\"38\",\"1\",\"19\",\"8\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1250150\",\"0.0-168.0\",\"\",\"\",\"3-2\",\"4203\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"1\",\"20\",\"8\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1255753\",\"0.0-169.0\",\"\",\"\",\"3-2\",\"4096\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saha\",\"Left\",\"39\",\"1\",\"21\",\"8\",\"C2\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1261335\",\"0.0-170.0\",\"\",\"\",\"3-2\",\"4073\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Down\",\"38\",\"1\",\"22\",\"8\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1267020\",\"0.0-171.0\",\"\",\"\",\"3-2\",\"4178\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fa:shasha\",\"Left\",\"39\",\"1\",\"23\",\"8\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1272559\",\"0.0-172.0\",\"\",\"\",\"3-2\",\"4032\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sasa:za\",\"Right\",\"39\",\"1\",\"24\",\"8\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1278296\",\"0.0-173.0\",\"\",\"\",\"3-2\",\"4228\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"sasa:za\",\"Right\",\"39\",\"2\",\"1\",\"8\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1284026\",\"0.0-174.0\",\"\",\"\",\"3-2\",\"4223\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"zasaha\",\"Left\",\"37\",\"2\",\"2\",\"8\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1289951\",\"0.0-175.0\",\"\",\"\",\"3-2\",\"4417\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"vashasha\",\"Left\",\"39\",\"2\",\"3\",\"8\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1298626\",\"0.0-176.0\",\"\",\"\",\"3-2\",\"7168\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:sa:ha\",\"Down\",\"38\",\"2\",\"4\",\"8\",\"C2\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1304340\",\"0.0-177.0\",\"\",\"\",\"3-2\",\"4206\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"40\",\"2\",\"5\",\"8\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1309930\",\"0.0-178.0\",\"\",\"\",\"3-2\",\"4083\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sahaha\",\"Right\",\"37\",\"2\",\"6\",\"8\",\"C2\",\"J\",\"30\"
