\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"178\",\"1108919\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"4087\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"2\",\"6\",\"2\",\"P\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1114393\",\"0.0-179.0\",\"\",\"\",\"1-3\",\"3970\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"2\",\"7\",\"2\",\"S\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1119854\",\"0.0-180.0\",\"\",\"\",\"1-3\",\"3960\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"2\",\"8\",\"2\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1125368\",\"0.0-181.0\",\"\",\"\",\"1-3\",\"4011\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"9\",\"2\",\"S\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1130824\",\"0.0-182.0\",\"\",\"\",\"1-3\",\"3951\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"2\",\"10\",\"2\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1136360\",\"0.0-183.0\",\"\",\"\",\"1-3\",\"4033\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"2\",\"11\",\"2\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1142127\",\"0.0-184.0\",\"\",\"\",\"1-3\",\"4265\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"2\",\"12\",\"2\",\"S\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1147839\",\"0.0-185.0\",\"\",\"\",\"1-3\",\"4209\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"13\",\"2\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1153302\",\"0.0-186.0\",\"\",\"\",\"1-3\",\"3960\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"2\",\"14\",\"2\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1159087\",\"0.0-187.0\",\"\",\"\",\"1-3\",\"4281\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"15\",\"2\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1164511\",\"0.0-188.0\",\"\",\"\",\"1-3\",\"3919\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"2\",\"16\",\"2\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1170215\",\"0.0-189.0\",\"\",\"\",\"1-3\",\"4201\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Down\",\"40\",\"2\",\"17\",\"2\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1175742\",\"0.0-190.0\",\"\",\"\",\"1-3\",\"4024\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"2\",\"18\",\"2\",\"P\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1181311\",\"0.0-191.0\",\"\",\"\",\"1-3\",\"4065\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"2\",\"19\",\"2\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1186847\",\"0.0-192.0\",\"\",\"\",\"1-3\",\"4033\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"2\",\"20\",\"2\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1192352\",\"0.0-193.0\",\"\",\"\",\"1-3\",\"4002\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"21\",\"2\",\"S\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1197840\",\"0.0-194.0\",\"\",\"\",\"1-3\",\"3984\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Right\",\"39\",\"2\",\"22\",\"2\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1204024\",\"0.0-195.0\",\"\",\"\",\"1-3\",\"4680\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"2\",\"23\",\"2\",\"P\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1209767\",\"0.0-196.0\",\"\",\"\",\"1-3\",\"4239\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"2\",\"24\",\"2\",\"S\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1215399\",\"0.0-197.0\",\"\",\"\",\"1-3\",\"4128\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"1\",\"2\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1221286\",\"0.0-198.0\",\"\",\"\",\"1-3\",\"4384\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"2\",\"2\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1226855\",\"0.0-199.0\",\"\",\"\",\"1-3\",\"4065\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"3\",\"2\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1232414\",\"0.0-200.0\",\"\",\"\",\"1-3\",\"4056\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"4\",\"2\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1238263\",\"0.0-201.0\",\"\",\"\",\"1-3\",\"4345\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Down\",\"40\",\"3\",\"5\",\"2\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1243751\",\"0.0-202.0\",\"\",\"\",\"1-3\",\"3984\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"3\",\"6\",\"2\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1249535\",\"0.0-203.0\",\"\",\"\",\"1-3\",\"4281\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"7\",\"2\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1255254\",\"0.0-204.0\",\"\",\"\",\"1-3\",\"4215\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"3\",\"8\",\"2\",\"P\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1260819\",\"0.0-205.0\",\"\",\"\",\"1-3\",\"4061\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"9\",\"2\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1266421\",\"0.0-206.0\",\"\",\"\",\"1-3\",\"4100\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"10\",\"2\",\"P\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1271950\",\"0.0-207.0\",\"\",\"\",\"1-3\",\"4025\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"3\",\"11\",\"2\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1277381\",\"0.0-208.0\",\"\",\"\",\"1-3\",\"3928\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"3\",\"12\",\"2\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1282894\",\"0.0-209.0\",\"\",\"\",\"1-3\",\"4009\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"13\",\"2\",\"S\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1288526\",\"0.0-210.0\",\"\",\"\",\"1-3\",\"4128\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"14\",\"2\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1294142\",\"0.0-211.0\",\"\",\"\",\"1-3\",\"4113\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"15\",\"2\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1299662\",\"0.0-212.0\",\"\",\"\",\"1-3\",\"4016\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"3\",\"16\",\"2\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1305461\",\"0.0-213.0\",\"\",\"\",\"1-3\",\"4297\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"17\",\"2\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1311158\",\"0.0-214.0\",\"\",\"\",\"1-3\",\"4194\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"18\",\"2\",\"S\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1316774\",\"0.0-215.0\",\"\",\"\",\"1-3\",\"4113\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"3\",\"19\",\"2\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1322310\",\"0.0-216.0\",\"\",\"\",\"1-3\",\"4032\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"20\",\"2\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1327951\",\"0.0-217.0\",\"\",\"\",\"1-3\",\"4137\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"3\",\"21\",\"2\",\"S\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1333463\",\"0.0-218.0\",\"\",\"\",\"1-3\",\"4007\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Left\",\"37\",\"3\",\"22\",\"2\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1338991\",\"0.0-219.0\",\"\",\"\",\"1-3\",\"4024\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"3\",\"23\",\"2\",\"P\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1344758\",\"0.0-220.0\",\"\",\"\",\"1-3\",\"4264\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"3\",\"24\",\"2\",\"P\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1350686\",\"0.0-221.0\",\"\",\"\",\"1-3\",\"4426\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"4\",\"1\",\"2\",\"P\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1356437\",\"0.0-222.0\",\"\",\"\",\"1-3\",\"4249\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"2\",\"2\",\"P\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1362126\",\"0.0-223.0\",\"\",\"\",\"1-3\",\"4185\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"3\",\"2\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1368005\",\"0.0-224.0\",\"\",\"\",\"1-3\",\"4375\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"4\",\"2\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1374412\",\"0.0-225.0\",\"\",\"\",\"1-3\",\"4890\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"4\",\"5\",\"2\",\"P\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1380262\",\"0.0-226.0\",\"\",\"\",\"1-3\",\"4345\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"6\",\"2\",\"S\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1385974\",\"0.0-227.0\",\"\",\"\",\"1-3\",\"4208\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"4\",\"7\",\"2\",\"S\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1391597\",\"0.0-228.0\",\"\",\"\",\"1-3\",\"4120\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"8\",\"2\",\"S\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1397437\",\"0.0-229.0\",\"\",\"\",\"1-3\",\"4337\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"9\",\"2\",\"S\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1402949\",\"0.0-230.0\",\"\",\"\",\"1-3\",\"4008\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ka\",\"Left\",\"39\",\"4\",\"10\",\"2\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1408677\",\"0.0-231.0\",\"\",\"\",\"1-3\",\"4224\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"4\",\"11\",\"2\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1414925\",\"0.0-232.0\",\"\",\"\",\"1-3\",\"4743\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"12\",\"2\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1420486\",\"0.0-233.0\",\"\",\"\",\"1-3\",\"4058\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"13\",\"2\",\"P\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1426052\",\"0.0-234.0\",\"\",\"\",\"1-3\",\"4064\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"14\",\"2\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1431581\",\"0.0-235.0\",\"\",\"\",\"1-3\",\"4024\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"15\",\"2\",\"P\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1437109\",\"0.0-236.0\",\"\",\"\",\"1-3\",\"4025\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:la:na\",\"Left\",\"37\",\"4\",\"16\",\"2\",\"S\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1442622\",\"0.0-237.0\",\"\",\"\",\"1-3\",\"4008\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"4\",\"17\",\"2\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1448269\",\"0.0-238.0\",\"\",\"\",\"1-3\",\"4144\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ta:ka:ka\",\"Up\",\"40\",\"4\",\"18\",\"2\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1453823\",\"0.0-239.0\",\"\",\"\",\"1-3\",\"4049\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:ka:ka\",\"Right\",\"37\",\"4\",\"19\",\"2\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1459542\",\"0.0-240.0\",\"\",\"\",\"1-3\",\"4216\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Up\",\"38\",\"4\",\"20\",\"2\",\"S\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1465277\",\"0.0-241.0\",\"\",\"\",\"1-3\",\"4232\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"4\",\"21\",\"2\",\"P\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1470805\",\"0.0-242.0\",\"\",\"\",\"1-3\",\"4024\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ma:la:na\",\"Right\",\"39\",\"4\",\"22\",\"2\",\"S\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1476558\",\"0.0-243.0\",\"\",\"\",\"1-3\",\"4249\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"23\",\"2\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1482676\",\"0.0-244.0\",\"\",\"\",\"1-3\",\"4616\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:ka:ka\",\"Down\",\"38\",\"4\",\"24\",\"2\",\"P\",\"C\",\"96\"
\"103941\",\"\",\"survey-text\",\"245\",\"1586621\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"Ps150076\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
