\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1287608\",\"0.0-179.0\",\"\",\"\",\"3-4\",\"4041\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"7\",\"1\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1293824\",\"0.0-180.0\",\"\",\"\",\"3-4\",\"4707\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Down\",\"38\",\"2\",\"8\",\"1\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1300466\",\"0.0-181.0\",\"\",\"\",\"3-4\",\"5127\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"2\",\"9\",\"1\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1306070\",\"0.0-182.0\",\"\",\"\",\"3-4\",\"4089\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"2\",\"10\",\"1\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1311672\",\"0.0-183.0\",\"\",\"\",\"3-4\",\"4091\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"2\",\"11\",\"1\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1317214\",\"0.0-184.0\",\"\",\"\",\"3-4\",\"4032\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"2\",\"12\",\"1\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1322878\",\"0.0-185.0\",\"\",\"\",\"3-4\",\"4148\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"2\",\"13\",\"1\",\"P\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1328694\",\"0.0-186.0\",\"\",\"\",\"3-4\",\"4298\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"2\",\"14\",\"1\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1336997\",\"0.0-187.0\",\"\",\"\",\"3-4\",\"6789\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"2\",\"15\",\"1\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1342590\",\"0.0-188.0\",\"\",\"\",\"3-4\",\"4076\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:kaka\",\"Up\",\"40\",\"2\",\"16\",\"1\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1348204\",\"0.0-189.0\",\"\",\"\",\"3-4\",\"4099\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"17\",\"1\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1353790\",\"0.0-190.0\",\"\",\"\",\"3-4\",\"4069\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"2\",\"18\",\"1\",\"P\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1359392\",\"0.0-191.0\",\"\",\"\",\"3-4\",\"4090\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"2\",\"19\",\"1\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1364935\",\"0.0-192.0\",\"\",\"\",\"3-4\",\"4033\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"2\",\"20\",\"1\",\"S\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1370828\",\"0.0-193.0\",\"\",\"\",\"3-4\",\"4378\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"21\",\"1\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1379000\",\"0.0-194.0\",\"\",\"\",\"3-4\",\"6662\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"2\",\"22\",\"1\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1384614\",\"0.0-195.0\",\"\",\"\",\"3-4\",\"4105\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"2\",\"23\",\"1\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1394456\",\"0.0-196.0\",\"\",\"\",\"3-4\",\"8331\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"2\",\"24\",\"1\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1402290\",\"0.0-197.0\",\"\",\"\",\"3-4\",\"6325\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Down\",\"38\",\"3\",\"1\",\"1\",\"P\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1407854\",\"0.0-198.0\",\"\",\"\",\"3-4\",\"4048\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"3\",\"2\",\"1\",\"P\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1413367\",\"0.0-199.0\",\"\",\"\",\"3-4\",\"3999\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"3\",\"3\",\"1\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1419060\",\"0.0-200.0\",\"\",\"\",\"3-4\",\"4183\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"4\",\"1\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1427224\",\"0.0-201.0\",\"\",\"\",\"3-4\",\"6654\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Down\",\"38\",\"3\",\"5\",\"1\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1434998\",\"0.0-202.0\",\"\",\"\",\"3-4\",\"6265\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:kaka\",\"Down\",\"38\",\"3\",\"6\",\"1\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1440832\",\"0.0-203.0\",\"\",\"\",\"3-4\",\"4323\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"3\",\"7\",\"1\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1446664\",\"0.0-204.0\",\"\",\"\",\"3-4\",\"4323\",\"38\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"3\",\"8\",\"1\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1452366\",\"0.0-205.0\",\"\",\"\",\"3-4\",\"4184\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"3\",\"9\",\"1\",\"P\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1458373\",\"0.0-206.0\",\"\",\"\",\"3-4\",\"4492\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"3\",\"10\",\"1\",\"S\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1464046\",\"0.0-207.0\",\"\",\"\",\"3-4\",\"4169\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"11\",\"1\",\"S\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1472330\",\"0.0-208.0\",\"\",\"\",\"3-4\",\"6773\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"12\",\"1\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1481440\",\"0.0-209.0\",\"\",\"\",\"3-4\",\"7600\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"3\",\"13\",\"1\",\"S\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1487814\",\"0.0-210.0\",\"\",\"\",\"3-4\",\"4857\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Down\",\"38\",\"3\",\"14\",\"1\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1493506\",\"0.0-211.0\",\"\",\"\",\"3-4\",\"4180\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Right\",\"39\",\"3\",\"15\",\"1\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1499196\",\"0.0-212.0\",\"\",\"\",\"3-4\",\"4174\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"3\",\"16\",\"1\",\"P\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1504766\",\"0.0-213.0\",\"\",\"\",\"3-4\",\"4054\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"3\",\"17\",\"1\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1511190\",\"0.0-214.0\",\"\",\"\",\"3-4\",\"4916\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"3\",\"18\",\"1\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1516714\",\"0.0-215.0\",\"\",\"\",\"3-4\",\"4011\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:kaka\",\"Left\",\"39\",\"3\",\"19\",\"1\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1522548\",\"0.0-216.0\",\"\",\"\",\"3-4\",\"4324\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"3\",\"20\",\"1\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1530270\",\"0.0-217.0\",\"\",\"\",\"3-4\",\"6206\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"21\",\"1\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1535733\",\"0.0-218.0\",\"\",\"\",\"3-4\",\"3948\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"3\",\"22\",\"1\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1541238\",\"0.0-219.0\",\"\",\"\",\"3-4\",\"3996\",\"40\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"3\",\"23\",\"1\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1546902\",\"0.0-220.0\",\"\",\"\",\"3-4\",\"4160\",\"37\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Right\",\"39\",\"3\",\"24\",\"1\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1552406\",\"0.0-221.0\",\"\",\"\",\"3-4\",\"3996\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"4\",\"1\",\"1\",\"P\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1557898\",\"0.0-222.0\",\"\",\"\",\"3-4\",\"3985\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:kaka\",\"Up\",\"40\",\"4\",\"2\",\"1\",\"P\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1563518\",\"0.0-223.0\",\"\",\"\",\"3-4\",\"4108\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"ta:kaka\",\"Right\",\"37\",\"4\",\"3\",\"1\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1568948\",\"0.0-224.0\",\"\",\"\",\"3-4\",\"3917\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ta:kaka\",\"Left\",\"39\",\"4\",\"4\",\"1\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1576721\",\"0.0-225.0\",\"\",\"\",\"3-4\",\"6257\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ma:la:la\",\"Left\",\"37\",\"4\",\"5\",\"1\",\"S\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1583984\",\"0.0-226.0\",\"\",\"\",\"3-4\",\"5754\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ma:la:la\",\"Left\",\"37\",\"4\",\"6\",\"1\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1589688\",\"0.0-227.0\",\"\",\"\",\"3-4\",\"4195\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ma:la:la\",\"Left\",\"37\",\"4\",\"7\",\"1\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1595238\",\"0.0-228.0\",\"\",\"\",\"3-4\",\"4037\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"ta:kaka\",\"Right\",\"37\",\"4\",\"8\",\"1\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1601082\",\"0.0-229.0\",\"\",\"\",\"3-4\",\"4333\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ma:la:la\",\"Right\",\"39\",\"4\",\"9\",\"1\",\"S\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1606772\",\"0.0-230.0\",\"\",\"\",\"3-4\",\"4175\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"4\",\"10\",\"1\",\"P\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1612536\",\"0.0-231.0\",\"\",\"\",\"3-4\",\"4253\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"ta:kaka\",\"Right\",\"37\",\"4\",\"11\",\"1\",\"P\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1618400\",\"0.0-232.0\",\"\",\"\",\"3-4\",\"4353\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"ta:kaka\",\"Down\",\"38\",\"4\",\"12\",\"1\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1624002\",\"0.0-233.0\",\"\",\"\",\"3-4\",\"4089\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ma:la:la\",\"Left\",\"37\",\"4\",\"13\",\"1\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1629544\",\"0.0-234.0\",\"\",\"\",\"3-4\",\"4032\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"ta:kaka\",\"Up\",\"40\",\"4\",\"14\",\"1\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1635088\",\"0.0-235.0\",\"\",\"\",\"3-4\",\"4033\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ma:la:la\",\"Up\",\"38\",\"4\",\"15\",\"1\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1642432\",\"0.0-236.0\",\"\",\"\",\"3-4\",\"5828\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:la:la\",\"Right\",\"39\",\"4\",\"16\",\"1\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1648944\",\"0.0-237.0\",\"\",\"\",\"3-4\",\"5000\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ma:la:la\",\"Down\",\"40\",\"4\",\"17\",\"1\",\"S\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1654496\",\"0.0-238.0\",\"\",\"\",\"3-4\",\"4033\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"ma:la:la\",\"Up\",\"38\",\"4\",\"18\",\"1\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1660150\",\"0.0-239.0\",\"\",\"\",\"3-4\",\"4137\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ma:la:la\",\"Down\",\"40\",\"4\",\"19\",\"1\",\"S\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1666264\",\"0.0-240.0\",\"\",\"\",\"3-4\",\"4604\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"ma:la:la\",\"Down\",\"40\",\"4\",\"20\",\"1\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1671850\",\"0.0-241.0\",\"\",\"\",\"3-4\",\"4074\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"4\",\"21\",\"1\",\"S\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1677422\",\"0.0-242.0\",\"\",\"\",\"3-4\",\"4055\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ta:kaka\",\"Left\",\"39\",\"4\",\"22\",\"1\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1682962\",\"0.0-243.0\",\"\",\"\",\"3-4\",\"4026\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"ta:kaka\",\"Down\",\"38\",\"4\",\"23\",\"1\",\"P\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1688456\",\"0.0-244.0\",\"\",\"\",\"3-4\",\"3983\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"ta:kaka\",\"Up\",\"40\",\"4\",\"24\",\"1\",\"P\",\"J\",\"96\"
\"27393\",\"\",\"survey-text\",\"245\",\"1715866\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS170065\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
