\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"177\",\"1777921\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"5415\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"5\",\"3A\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1791172\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"11741\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"6\",\"3A\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1798061\",\"0.0-179.0\",\"\",\"\",\"1-3\",\"5387\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"7\",\"3A\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1805261\",\"0.0-180.0\",\"\",\"\",\"1-3\",\"5697\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"8\",\"3A\",\"C2\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1813305\",\"0.0-181.0\",\"\",\"\",\"1-3\",\"6537\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"2\",\"9\",\"3A\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1821141\",\"0.0-182.0\",\"\",\"\",\"1-3\",\"6325\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"10\",\"3A\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1827811\",\"0.0-183.0\",\"\",\"\",\"1-3\",\"5152\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"11\",\"3A\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1835261\",\"0.0-184.0\",\"\",\"\",\"1-3\",\"5939\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"12\",\"3A\",\"C1\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1841701\",\"0.0-185.0\",\"\",\"\",\"1-3\",\"4937\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"13\",\"3A\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1849631\",\"0.0-186.0\",\"\",\"\",\"1-3\",\"6424\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"14\",\"3A\",\"C2\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1858631\",\"0.0-187.0\",\"\",\"\",\"1-3\",\"7496\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"15\",\"3A\",\"C1\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1864951\",\"0.0-188.0\",\"\",\"\",\"1-3\",\"4816\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Up\",\"38\",\"2\",\"16\",\"3A\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1872921\",\"0.0-189.0\",\"\",\"\",\"1-3\",\"6463\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"17\",\"3A\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1879671\",\"0.0-190.0\",\"\",\"\",\"1-3\",\"5238\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"2\",\"18\",\"3A\",\"C2\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1886721\",\"0.0-191.0\",\"\",\"\",\"1-3\",\"5536\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"2\",\"19\",\"3A\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1895311\",\"0.0-192.0\",\"\",\"\",\"1-3\",\"7070\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"20\",\"3A\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1906171\",\"0.0-193.0\",\"\",\"\",\"1-3\",\"9344\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"2\",\"21\",\"3A\",\"C1\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1913681\",\"0.0-194.0\",\"\",\"\",\"1-3\",\"6003\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Up\",\"40\",\"2\",\"22\",\"3A\",\"C2\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1919891\",\"0.0-195.0\",\"\",\"\",\"1-3\",\"4701\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"23\",\"3A\",\"C1\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1926941\",\"0.0-196.0\",\"\",\"\",\"1-3\",\"5540\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"2\",\"24\",\"3A\",\"C1\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1933621\",\"0.0-197.0\",\"\",\"\",\"1-3\",\"5169\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"1\",\"3A\",\"C1\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1939394\",\"0.0-198.0\",\"\",\"\",\"1-3\",\"4257\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"2\",\"3A\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1945632\",\"0.0-199.0\",\"\",\"\",\"1-3\",\"4732\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"3\",\"3A\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1951921\",\"0.0-200.0\",\"\",\"\",\"1-3\",\"4784\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"4\",\"3A\",\"C2\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1958451\",\"0.0-201.0\",\"\",\"\",\"1-3\",\"5021\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"5\",\"3A\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1965362\",\"0.0-202.0\",\"\",\"\",\"1-3\",\"5396\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Up\",\"38\",\"3\",\"6\",\"3A\",\"C1\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1971611\",\"0.0-203.0\",\"\",\"\",\"1-3\",\"4734\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"7\",\"3A\",\"C2\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1978391\",\"0.0-204.0\",\"\",\"\",\"1-3\",\"5275\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"8\",\"3A\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1984133\",\"0.0-205.0\",\"\",\"\",\"1-3\",\"4239\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"9\",\"3A\",\"C2\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1990442\",\"0.0-206.0\",\"\",\"\",\"1-3\",\"4801\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"3\",\"10\",\"3A\",\"C1\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1996691\",\"0.0-207.0\",\"\",\"\",\"1-3\",\"4740\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"3\",\"11\",\"3A\",\"C1\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"2002511\",\"0.0-208.0\",\"\",\"\",\"1-3\",\"4307\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"12\",\"3A\",\"C2\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"2008111\",\"0.0-209.0\",\"\",\"\",\"1-3\",\"4079\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Left\",\"39\",\"3\",\"13\",\"3A\",\"C2\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"2013971\",\"0.0-210.0\",\"\",\"\",\"1-3\",\"4344\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"3\",\"14\",\"3A\",\"C1\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"2019852\",\"0.0-211.0\",\"\",\"\",\"1-3\",\"4362\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"15\",\"3A\",\"C1\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"2026012\",\"0.0-212.0\",\"\",\"\",\"1-3\",\"4652\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"16\",\"3A\",\"C2\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"2037962\",\"0.0-213.0\",\"\",\"\",\"1-3\",\"10444\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"17\",\"3A\",\"C1\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"2043881\",\"0.0-214.0\",\"\",\"\",\"1-3\",\"4406\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"18\",\"3A\",\"C1\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"2049940\",\"0.0-215.0\",\"\",\"\",\"1-3\",\"4549\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"3\",\"19\",\"3A\",\"C1\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"2055873\",\"0.0-216.0\",\"\",\"\",\"1-3\",\"4418\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"3\",\"20\",\"3A\",\"C2\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"2068681\",\"0.0-217.0\",\"\",\"\",\"1-3\",\"11294\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"3\",\"21\",\"3A\",\"C2\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"2075121\",\"0.0-218.0\",\"\",\"\",\"1-3\",\"4925\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"3\",\"22\",\"3A\",\"C1\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"2081332\",\"0.0-219.0\",\"\",\"\",\"1-3\",\"4700\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:sa:za\",\"Left\",\"39\",\"3\",\"23\",\"3A\",\"C2\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"2087212\",\"0.0-220.0\",\"\",\"\",\"1-3\",\"4363\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"3\",\"24\",\"3A\",\"C2\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"2092923\",\"0.0-221.0\",\"\",\"\",\"1-3\",\"4203\",\"37\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"fafa:va\",\"Right\",\"39\",\"4\",\"1\",\"3A\",\"C1\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"2098629\",\"0.0-222.0\",\"\",\"\",\"1-3\",\"4188\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"4\",\"2\",\"3A\",\"C1\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"2104421\",\"0.0-223.0\",\"\",\"\",\"1-3\",\"4273\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"3\",\"3A\",\"C2\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"2110122\",\"0.0-224.0\",\"\",\"\",\"1-3\",\"4193\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fafa:va\",\"Left\",\"37\",\"4\",\"4\",\"3A\",\"C1\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"2116062\",\"0.0-225.0\",\"\",\"\",\"1-3\",\"4437\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"fafa:va\",\"Left\",\"37\",\"4\",\"5\",\"3A\",\"C1\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"2122381\",\"0.0-226.0\",\"\",\"\",\"1-3\",\"4817\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"fafa:va\",\"Up\",\"38\",\"4\",\"6\",\"3A\",\"C1\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"2129292\",\"0.0-227.0\",\"\",\"\",\"1-3\",\"5394\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"7\",\"3A\",\"C2\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2135442\",\"0.0-228.0\",\"\",\"\",\"1-3\",\"4635\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"4\",\"8\",\"3A\",\"C1\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2143451\",\"0.0-229.0\",\"\",\"\",\"1-3\",\"6493\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"4\",\"9\",\"3A\",\"C2\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2150872\",\"0.0-230.0\",\"\",\"\",\"1-3\",\"5908\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"za:sa:za\",\"Right\",\"37\",\"4\",\"10\",\"3A\",\"C2\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2158102\",\"0.0-231.0\",\"\",\"\",\"1-3\",\"5719\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fafa:va\",\"Down\",\"40\",\"4\",\"11\",\"3A\",\"C1\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2167241\",\"0.0-232.0\",\"\",\"\",\"1-3\",\"7634\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"fafa:va\",\"Left\",\"37\",\"4\",\"12\",\"3A\",\"C1\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2173862\",\"0.0-233.0\",\"\",\"\",\"1-3\",\"5117\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"fafa:va\",\"Up\",\"38\",\"4\",\"13\",\"3A\",\"C1\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2184882\",\"0.0-234.0\",\"\",\"\",\"1-3\",\"9505\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"fafa:va\",\"Up\",\"38\",\"4\",\"14\",\"3A\",\"C1\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2190701\",\"0.0-235.0\",\"\",\"\",\"1-3\",\"4300\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"za:sa:za\",\"Left\",\"39\",\"4\",\"15\",\"3A\",\"C2\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2198431\",\"0.0-236.0\",\"\",\"\",\"1-3\",\"6217\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"za:sa:za\",\"Right\",\"37\",\"4\",\"16\",\"3A\",\"C2\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2204302\",\"0.0-237.0\",\"\",\"\",\"1-3\",\"4359\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"4\",\"17\",\"3A\",\"C2\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2212772\",\"0.0-238.0\",\"\",\"\",\"1-3\",\"6954\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"fafa:va\",\"Left\",\"37\",\"4\",\"18\",\"3A\",\"C1\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2220662\",\"0.0-239.0\",\"\",\"\",\"1-3\",\"6371\",\"38\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"4\",\"19\",\"3A\",\"C2\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2229830\",\"0.0-240.0\",\"\",\"\",\"1-3\",\"7659\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"20\",\"3A\",\"C2\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2237261\",\"0.0-241.0\",\"\",\"\",\"1-3\",\"5913\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"21\",\"3A\",\"C2\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2243301\",\"0.0-242.0\",\"\",\"\",\"1-3\",\"4539\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fafa:va\",\"Right\",\"39\",\"4\",\"22\",\"3A\",\"C1\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2249611\",\"0.0-243.0\",\"\",\"\",\"1-3\",\"4801\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"za:sa:za\",\"Up\",\"40\",\"4\",\"23\",\"3A\",\"C2\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2258422\",\"0.0-244.0\",\"\",\"\",\"1-3\",\"7292\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"za:sa:za\",\"Down\",\"38\",\"4\",\"24\",\"3A\",\"C2\",\"C\",\"96\"
\"156355\",\"\",\"survey-text\",\"245\",\"2414781\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS110052\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
