\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"89\",\"570246\",\"0.0-89.0\",\"\",\"\",\"2-4\",\"4780\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"6\",\"6\",\"1\",\"S\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"90\",\"576481\",\"0.0-90.0\",\"\",\"\",\"2-4\",\"4722\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"6\",\"7\",\"1\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"91\",\"582414\",\"0.0-91.0\",\"\",\"\",\"2-4\",\"4423\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"6\",\"8\",\"1\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"92\",\"588251\",\"0.0-92.0\",\"\",\"\",\"2-4\",\"4326\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"6\",\"9\",\"1\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"93\",\"594054\",\"0.0-93.0\",\"\",\"\",\"2-4\",\"4292\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"6\",\"10\",\"1\",\"S\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"94\",\"599601\",\"0.0-94.0\",\"\",\"\",\"2-4\",\"4037\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Left\",\"39\",\"6\",\"11\",\"1\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"95\",\"605629\",\"0.0-95.0\",\"\",\"\",\"2-4\",\"4517\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"6\",\"12\",\"1\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"96\",\"611531\",\"0.0-96.0\",\"\",\"\",\"2-4\",\"4389\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"37\",\"6\",\"13\",\"1\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"97\",\"617599\",\"0.0-97.0\",\"\",\"\",\"2-4\",\"4557\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"6\",\"14\",\"1\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"623571\",\"0.0-98.0\",\"\",\"\",\"2-4\",\"4406\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"6\",\"15\",\"1\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"629233\",\"0.0-99.0\",\"\",\"\",\"2-4\",\"4151\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"6\",\"16\",\"1\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"635079\",\"0.0-100.0\",\"\",\"\",\"2-4\",\"4335\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"7\",\"1\",\"1\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"640720\",\"0.0-101.0\",\"\",\"\",\"2-4\",\"4129\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"7\",\"2\",\"1\",\"S\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"646240\",\"0.0-102.0\",\"\",\"\",\"2-4\",\"3962\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"7\",\"3\",\"1\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"651808\",\"0.0-103.0\",\"\",\"\",\"2-4\",\"4057\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"7\",\"4\",\"1\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"657981\",\"0.0-104.0\",\"\",\"\",\"2-4\",\"4662\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Down\",\"38\",\"7\",\"5\",\"1\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"663494\",\"0.0-105.0\",\"\",\"\",\"2-4\",\"4002\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"7\",\"6\",\"1\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"669366\",\"0.0-106.0\",\"\",\"\",\"2-4\",\"4360\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"7\",\"7\",\"1\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"674965\",\"0.0-107.0\",\"\",\"\",\"2-4\",\"4041\",\"37\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Right\",\"37\",\"7\",\"8\",\"1\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"680508\",\"0.0-108.0\",\"\",\"\",\"2-4\",\"4035\",\"39\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"7\",\"9\",\"1\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"686241\",\"0.0-109.0\",\"\",\"\",\"2-4\",\"4221\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"7\",\"10\",\"1\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"692166\",\"0.0-110.0\",\"\",\"\",\"2-4\",\"4414\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"39\",\"7\",\"11\",\"1\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"697823\",\"0.0-111.0\",\"\",\"\",\"2-4\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"7\",\"12\",\"1\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"703895\",\"0.0-112.0\",\"\",\"\",\"2-4\",\"4561\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"7\",\"13\",\"1\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"710288\",\"0.0-113.0\",\"\",\"\",\"2-4\",\"4836\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"7\",\"14\",\"1\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"716077\",\"0.0-114.0\",\"\",\"\",\"2-4\",\"4279\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"7\",\"15\",\"1\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"721889\",\"0.0-115.0\",\"\",\"\",\"2-4\",\"4302\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"7\",\"16\",\"1\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"727549\",\"0.0-116.0\",\"\",\"\",\"2-4\",\"4149\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Down\",\"38\",\"8\",\"1\",\"1\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"733152\",\"0.0-117.0\",\"\",\"\",\"2-4\",\"4092\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"2\",\"1\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"738815\",\"0.0-118.0\",\"\",\"\",\"2-4\",\"4152\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"40\",\"8\",\"3\",\"1\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"744681\",\"0.0-119.0\",\"\",\"\",\"2-4\",\"4324\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"8\",\"4\",\"1\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"750927\",\"0.0-120.0\",\"\",\"\",\"2-4\",\"4733\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"8\",\"5\",\"1\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"756736\",\"0.0-121.0\",\"\",\"\",\"2-4\",\"4297\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"8\",\"6\",\"1\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"762564\",\"0.0-122.0\",\"\",\"\",\"2-4\",\"4318\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"7\",\"1\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"769632\",\"0.0-123.0\",\"\",\"\",\"2-4\",\"5557\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"8\",\"8\",\"1\",\"S\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"776125\",\"0.0-124.0\",\"\",\"\",\"2-4\",\"4981\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Right\",\"39\",\"8\",\"9\",\"1\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"781819\",\"0.0-125.0\",\"\",\"\",\"2-4\",\"4183\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"8\",\"10\",\"1\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"788351\",\"0.0-126.0\",\"\",\"\",\"2-4\",\"5019\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"8\",\"11\",\"1\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"794110\",\"0.0-127.0\",\"\",\"\",\"2-4\",\"4247\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"8\",\"12\",\"1\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"799825\",\"0.0-128.0\",\"\",\"\",\"2-4\",\"4202\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"8\",\"13\",\"1\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"806033\",\"0.0-129.0\",\"\",\"\",\"2-4\",\"4696\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"8\",\"14\",\"1\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"811720\",\"0.0-130.0\",\"\",\"\",\"2-4\",\"4175\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"8\",\"15\",\"1\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"817346\",\"0.0-131.0\",\"\",\"\",\"2-4\",\"4114\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"8\",\"16\",\"1\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"823087\",\"0.0-132.0\",\"\",\"\",\"2-4\",\"4230\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"9\",\"1\",\"1\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"828782\",\"0.0-133.0\",\"\",\"\",\"2-4\",\"4125\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"9\",\"2\",\"1\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"834297\",\"0.0-134.0\",\"\",\"\",\"2-4\",\"4005\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"9\",\"3\",\"1\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"840181\",\"0.0-135.0\",\"\",\"\",\"2-4\",\"4373\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"9\",\"4\",\"1\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"845724\",\"0.0-136.0\",\"\",\"\",\"2-4\",\"4031\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"9\",\"5\",\"1\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"851234\",\"0.0-137.0\",\"\",\"\",\"2-4\",\"3999\",\"40\",\"0\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"9\",\"6\",\"1\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"856894\",\"0.0-138.0\",\"\",\"\",\"2-4\",\"4147\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"9\",\"7\",\"1\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"863007\",\"0.0-139.0\",\"\",\"\",\"2-4\",\"4602\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"9\",\"8\",\"1\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"868839\",\"0.0-140.0\",\"\",\"\",\"2-4\",\"4321\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"9\",\"9\",\"1\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"874690\",\"0.0-141.0\",\"\",\"\",\"2-4\",\"4340\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"9\",\"10\",\"1\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"880574\",\"0.0-142.0\",\"\",\"\",\"2-4\",\"4374\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"9\",\"11\",\"1\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"886191\",\"0.0-143.0\",\"\",\"\",\"2-4\",\"4106\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Left\",\"39\",\"9\",\"12\",\"1\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"891871\",\"0.0-144.0\",\"\",\"\",\"2-4\",\"4168\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"13\",\"1\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"897328\",\"0.0-145.0\",\"\",\"\",\"2-4\",\"3946\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"9\",\"14\",\"1\",\"P\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"903504\",\"0.0-146.0\",\"\",\"\",\"2-4\",\"4665\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"9\",\"15\",\"1\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"909034\",\"0.0-147.0\",\"\",\"\",\"2-4\",\"3977\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Left\",\"39\",\"9\",\"16\",\"1\",\"P\",\"J\",\"144\"
\"8575\",\"\",\"instructions\",\"148\",\"917609\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":8574}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"925358\",\"0.0-149.0\",\"\",\"\",\"2-4\",\"6240\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"1\",\"1\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"932071\",\"0.0-150.0\",\"\",\"\",\"2-4\",\"5205\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"2\",\"1\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"937769\",\"0.0-151.0\",\"\",\"\",\"2-4\",\"4189\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"3\",\"1\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"943711\",\"0.0-152.0\",\"\",\"\",\"2-4\",\"4434\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"4\",\"1\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"949681\",\"0.0-153.0\",\"\",\"\",\"2-4\",\"4460\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"5\",\"1\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"956027\",\"0.0-154.0\",\"\",\"\",\"2-4\",\"4836\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Down\",\"40\",\"1\",\"6\",\"1\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"961990\",\"0.0-155.0\",\"\",\"\",\"2-4\",\"4454\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"7\",\"1\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"967862\",\"0.0-156.0\",\"\",\"\",\"2-4\",\"4364\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"8\",\"1\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"973583\",\"0.0-157.0\",\"\",\"\",\"2-4\",\"4213\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"9\",\"1\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"979351\",\"0.0-158.0\",\"\",\"\",\"2-4\",\"4258\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"1\",\"10\",\"1\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"984975\",\"0.0-159.0\",\"\",\"\",\"2-4\",\"4116\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"11\",\"1\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"990628\",\"0.0-160.0\",\"\",\"\",\"2-4\",\"4140\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"12\",\"1\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"996385\",\"0.0-161.0\",\"\",\"\",\"2-4\",\"4249\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"1\",\"13\",\"1\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1002044\",\"0.0-162.0\",\"\",\"\",\"2-4\",\"4150\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"14\",\"1\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1007517\",\"0.0-163.0\",\"\",\"\",\"2-4\",\"3963\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"1\",\"15\",\"1\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1013405\",\"0.0-164.0\",\"\",\"\",\"2-4\",\"4379\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"1\",\"16\",\"1\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1019054\",\"0.0-165.0\",\"\",\"\",\"2-4\",\"4140\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"17\",\"1\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1024823\",\"0.0-166.0\",\"\",\"\",\"2-4\",\"4260\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"18\",\"1\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1030847\",\"0.0-167.0\",\"\",\"\",\"2-4\",\"4514\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"1\",\"19\",\"1\",\"S\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1036466\",\"0.0-168.0\",\"\",\"\",\"2-4\",\"4111\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"1\",\"20\",\"1\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1042415\",\"0.0-169.0\",\"\",\"\",\"2-4\",\"4439\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"1\",\"21\",\"1\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1048235\",\"0.0-170.0\",\"\",\"\",\"2-4\",\"4310\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"22\",\"1\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1053840\",\"0.0-171.0\",\"\",\"\",\"2-4\",\"4097\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"23\",\"1\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1059319\",\"0.0-172.0\",\"\",\"\",\"2-4\",\"3970\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"24\",\"1\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1065037\",\"0.0-173.0\",\"\",\"\",\"2-4\",\"4209\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"37\",\"2\",\"1\",\"1\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1070809\",\"0.0-174.0\",\"\",\"\",\"2-4\",\"4264\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Down\",\"38\",\"2\",\"2\",\"1\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1076302\",\"0.0-175.0\",\"\",\"\",\"2-4\",\"3983\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"2\",\"3\",\"1\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1082378\",\"0.0-176.0\",\"\",\"\",\"2-4\",\"4566\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"tapa:ka\",\"Left\",\"39\",\"2\",\"4\",\"1\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1088059\",\"0.0-177.0\",\"\",\"\",\"2-4\",\"4173\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"2\",\"5\",\"1\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1094231\",\"0.0-178.0\",\"\",\"\",\"2-4\",\"4663\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"2\",\"6\",\"1\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1099819\",\"0.0-179.0\",\"\",\"\",\"2-4\",\"4080\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"2\",\"7\",\"1\",\"S\",\"J\",\"31\"
