\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1520916\",\"0.0-181.0\",\"\",\"\",\"1-4\",\"4353\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Left\",\"39\",\"2\",\"9\",\"5\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1527789\",\"0.0-182.0\",\"\",\"\",\"1-4\",\"5310\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"2\",\"10\",\"5\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1533681\",\"0.0-183.0\",\"\",\"\",\"1-4\",\"4352\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"nama:na\",\"Up\",\"38\",\"2\",\"11\",\"5\",\"S\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1539295\",\"0.0-184.0\",\"\",\"\",\"1-4\",\"4081\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Up\",\"40\",\"2\",\"12\",\"5\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1545445\",\"0.0-185.0\",\"\",\"\",\"1-4\",\"4634\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Up\",\"40\",\"2\",\"13\",\"5\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1553084\",\"0.0-186.0\",\"\",\"\",\"1-4\",\"6095\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Left\",\"37\",\"2\",\"14\",\"5\",\"S\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1560455\",\"0.0-187.0\",\"\",\"\",\"1-4\",\"5835\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Right\",\"39\",\"2\",\"15\",\"5\",\"S\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1568239\",\"0.0-188.0\",\"\",\"\",\"1-4\",\"6273\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Left\",\"39\",\"2\",\"16\",\"5\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1576346\",\"0.0-189.0\",\"\",\"\",\"1-4\",\"6580\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"2\",\"17\",\"5\",\"P\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1583808\",\"0.0-190.0\",\"\",\"\",\"1-4\",\"5930\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mama:na\",\"Left\",\"37\",\"2\",\"18\",\"5\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1589612\",\"0.0-191.0\",\"\",\"\",\"1-4\",\"4276\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"2\",\"19\",\"5\",\"P\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1596393\",\"0.0-192.0\",\"\",\"\",\"1-4\",\"5260\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Right\",\"39\",\"2\",\"20\",\"5\",\"S\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1603394\",\"0.0-193.0\",\"\",\"\",\"1-4\",\"5465\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Up\",\"40\",\"2\",\"21\",\"5\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1609211\",\"0.0-194.0\",\"\",\"\",\"1-4\",\"4290\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"2\",\"22\",\"5\",\"P\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1618232\",\"0.0-195.0\",\"\",\"\",\"1-4\",\"7491\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Right\",\"39\",\"2\",\"23\",\"5\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1624023\",\"0.0-196.0\",\"\",\"\",\"1-4\",\"4253\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"2\",\"24\",\"5\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1629926\",\"0.0-197.0\",\"\",\"\",\"1-4\",\"4363\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"37\",\"3\",\"1\",\"5\",\"P\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1635912\",\"0.0-198.0\",\"\",\"\",\"1-4\",\"4459\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Down\",\"40\",\"3\",\"2\",\"5\",\"S\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1642241\",\"0.0-199.0\",\"\",\"\",\"1-4\",\"4796\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"3\",\"3\",\"5\",\"S\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1648176\",\"0.0-200.0\",\"\",\"\",\"1-4\",\"4394\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Left\",\"37\",\"3\",\"4\",\"5\",\"S\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1654509\",\"0.0-201.0\",\"\",\"\",\"1-4\",\"4791\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"3\",\"5\",\"5\",\"P\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1663541\",\"0.0-202.0\",\"\",\"\",\"1-4\",\"7497\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mama:na\",\"Up\",\"38\",\"3\",\"6\",\"5\",\"S\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1669255\",\"0.0-203.0\",\"\",\"\",\"1-4\",\"4169\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Up\",\"40\",\"3\",\"7\",\"5\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1675720\",\"0.0-204.0\",\"\",\"\",\"1-4\",\"4933\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Right\",\"39\",\"3\",\"8\",\"5\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1682036\",\"0.0-205.0\",\"\",\"\",\"1-4\",\"4789\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"taka:ta\",\"Down\",\"38\",\"3\",\"9\",\"5\",\"P\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1688379\",\"0.0-206.0\",\"\",\"\",\"1-4\",\"4808\",\"40\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lala\",\"Up\",\"38\",\"3\",\"10\",\"5\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1696364\",\"0.0-207.0\",\"\",\"\",\"1-4\",\"6448\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Right\",\"39\",\"3\",\"11\",\"5\",\"S\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1703079\",\"0.0-208.0\",\"\",\"\",\"1-4\",\"5178\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Down\",\"38\",\"3\",\"12\",\"5\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1710545\",\"0.0-209.0\",\"\",\"\",\"1-4\",\"5931\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Up\",\"40\",\"3\",\"13\",\"5\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1716263\",\"0.0-210.0\",\"\",\"\",\"1-4\",\"4185\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"3\",\"14\",\"5\",\"P\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1722646\",\"0.0-211.0\",\"\",\"\",\"1-4\",\"4848\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Right\",\"37\",\"3\",\"15\",\"5\",\"P\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1729193\",\"0.0-212.0\",\"\",\"\",\"1-4\",\"5012\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"3\",\"16\",\"5\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1738286\",\"0.0-213.0\",\"\",\"\",\"1-4\",\"7576\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Left\",\"37\",\"3\",\"17\",\"5\",\"S\",\"C\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1744511\",\"0.0-214.0\",\"\",\"\",\"1-4\",\"4688\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"3\",\"18\",\"5\",\"P\",\"C\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1750324\",\"0.0-215.0\",\"\",\"\",\"1-4\",\"4278\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Right\",\"37\",\"3\",\"19\",\"5\",\"P\",\"C\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1757640\",\"0.0-216.0\",\"\",\"\",\"1-4\",\"5786\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Down\",\"40\",\"3\",\"20\",\"5\",\"S\",\"C\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1765165\",\"0.0-217.0\",\"\",\"\",\"1-4\",\"5987\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Left\",\"39\",\"3\",\"21\",\"5\",\"P\",\"C\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1772293\",\"0.0-218.0\",\"\",\"\",\"1-4\",\"5609\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"nama:na\",\"Left\",\"37\",\"3\",\"22\",\"5\",\"S\",\"C\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1780535\",\"0.0-219.0\",\"\",\"\",\"1-4\",\"6704\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"3\",\"23\",\"5\",\"S\",\"C\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1787939\",\"0.0-220.0\",\"\",\"\",\"1-4\",\"5879\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Down\",\"40\",\"3\",\"24\",\"5\",\"S\",\"C\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1797381\",\"0.0-221.0\",\"\",\"\",\"1-4\",\"7900\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"ma:mana\",\"Left\",\"37\",\"4\",\"1\",\"5\",\"S\",\"C\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1803227\",\"0.0-222.0\",\"\",\"\",\"1-4\",\"4306\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"ma:la:na\",\"Down\",\"40\",\"4\",\"2\",\"5\",\"S\",\"C\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1809206\",\"0.0-223.0\",\"\",\"\",\"1-4\",\"4441\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"pa:pa:ka\",\"Up\",\"40\",\"4\",\"3\",\"5\",\"P\",\"C\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1820888\",\"0.0-224.0\",\"\",\"\",\"1-4\",\"10141\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"nama:na\",\"Up\",\"38\",\"4\",\"4\",\"5\",\"S\",\"C\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1830064\",\"0.0-225.0\",\"\",\"\",\"1-4\",\"7641\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"mama:na\",\"Right\",\"39\",\"4\",\"5\",\"5\",\"S\",\"C\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1835864\",\"0.0-226.0\",\"\",\"\",\"1-4\",\"4290\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"taka:ta\",\"Down\",\"38\",\"4\",\"6\",\"5\",\"P\",\"C\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1841932\",\"0.0-227.0\",\"\",\"\",\"1-4\",\"4536\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takata\",\"Right\",\"37\",\"4\",\"7\",\"5\",\"P\",\"C\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1849760\",\"0.0-228.0\",\"\",\"\",\"1-4\",\"6298\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pakaka\",\"Right\",\"37\",\"4\",\"8\",\"5\",\"P\",\"C\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1856459\",\"0.0-229.0\",\"\",\"\",\"1-4\",\"5159\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"papata\",\"Down\",\"38\",\"4\",\"9\",\"5\",\"P\",\"C\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1862229\",\"0.0-230.0\",\"\",\"\",\"1-4\",\"4242\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"4\",\"10\",\"5\",\"P\",\"C\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1868869\",\"0.0-231.0\",\"\",\"\",\"1-4\",\"5104\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"pa:kaka\",\"Right\",\"37\",\"4\",\"11\",\"5\",\"P\",\"C\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1874983\",\"0.0-232.0\",\"\",\"\",\"1-4\",\"4585\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"4\",\"12\",\"5\",\"S\",\"C\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1884946\",\"0.0-233.0\",\"\",\"\",\"1-4\",\"8429\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mamana\",\"Left\",\"37\",\"4\",\"13\",\"5\",\"S\",\"C\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1891013\",\"0.0-234.0\",\"\",\"\",\"1-4\",\"4516\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"mala:na\",\"Right\",\"39\",\"4\",\"14\",\"5\",\"S\",\"C\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1897749\",\"0.0-235.0\",\"\",\"\",\"1-4\",\"5215\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"mamala\",\"Up\",\"38\",\"4\",\"15\",\"5\",\"S\",\"C\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1903764\",\"0.0-236.0\",\"\",\"\",\"1-4\",\"4481\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kaka\",\"Left\",\"39\",\"4\",\"16\",\"5\",\"P\",\"C\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1912045\",\"0.0-237.0\",\"\",\"\",\"1-4\",\"6744\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"ma:lala\",\"Left\",\"37\",\"4\",\"17\",\"5\",\"S\",\"C\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1918250\",\"0.0-238.0\",\"\",\"\",\"1-4\",\"4684\",\"37\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"ta:kata\",\"Left\",\"39\",\"4\",\"18\",\"5\",\"P\",\"C\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1924153\",\"0.0-239.0\",\"\",\"\",\"1-4\",\"4375\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"4\",\"19\",\"5\",\"P\",\"C\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1930090\",\"0.0-240.0\",\"\",\"\",\"1-4\",\"4411\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"4\",\"20\",\"5\",\"P\",\"C\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1937296\",\"0.0-241.0\",\"\",\"\",\"1-4\",\"5684\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nalana\",\"Up\",\"38\",\"4\",\"21\",\"5\",\"S\",\"C\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1943106\",\"0.0-242.0\",\"\",\"\",\"1-4\",\"4274\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"tapata\",\"Left\",\"39\",\"4\",\"22\",\"5\",\"P\",\"C\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1948955\",\"0.0-243.0\",\"\",\"\",\"1-4\",\"4328\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"ma:la:la\",\"Up\",\"38\",\"4\",\"23\",\"5\",\"S\",\"C\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1955884\",\"0.0-244.0\",\"\",\"\",\"1-4\",\"5398\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"na:lana\",\"Down\",\"40\",\"4\",\"24\",\"5\",\"S\",\"C\",\"96\"
\"63052\",\"\",\"survey-text\",\"245\",\"2018960\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160047\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
