\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"179\",\"1677984\",\"0.0-179.0\",\"\",\"\",\"2-2\",\"8803\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Down\",\"38\",\"2\",\"7\",\"9\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1684651\",\"0.0-180.0\",\"\",\"\",\"2-2\",\"5158\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"2\",\"8\",\"9\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1691902\",\"0.0-181.0\",\"\",\"\",\"2-2\",\"5750\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Right\",\"37\",\"2\",\"9\",\"9\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1704586\",\"0.0-182.0\",\"\",\"\",\"2-2\",\"11169\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Down\",\"40\",\"2\",\"10\",\"9\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1710368\",\"0.0-183.0\",\"\",\"\",\"2-2\",\"4275\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"2\",\"11\",\"9\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1722383\",\"0.0-184.0\",\"\",\"\",\"2-2\",\"10505\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Down\",\"40\",\"2\",\"12\",\"9\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1728301\",\"0.0-185.0\",\"\",\"\",\"2-2\",\"4402\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"2\",\"13\",\"9\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1734501\",\"0.0-186.0\",\"\",\"\",\"2-2\",\"4687\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Left\",\"39\",\"2\",\"14\",\"9\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1742866\",\"0.0-187.0\",\"\",\"\",\"2-2\",\"6859\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Down\",\"38\",\"2\",\"15\",\"9\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1752028\",\"0.0-188.0\",\"\",\"\",\"2-2\",\"7649\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Up\",\"38\",\"2\",\"16\",\"9\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1761334\",\"0.0-189.0\",\"\",\"\",\"2-2\",\"7802\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Up\",\"38\",\"2\",\"17\",\"9\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1768601\",\"0.0-190.0\",\"\",\"\",\"2-2\",\"5764\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Down\",\"38\",\"2\",\"18\",\"9\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1774515\",\"0.0-191.0\",\"\",\"\",\"2-2\",\"4405\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Right\",\"39\",\"2\",\"19\",\"9\",\"P\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1781565\",\"0.0-192.0\",\"\",\"\",\"2-2\",\"5540\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Right\",\"39\",\"2\",\"20\",\"9\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1808948\",\"0.0-193.0\",\"\",\"\",\"2-2\",\"25876\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"2\",\"21\",\"9\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1816543\",\"0.0-194.0\",\"\",\"\",\"2-2\",\"6085\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"2\",\"22\",\"9\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1822464\",\"0.0-195.0\",\"\",\"\",\"2-2\",\"4409\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Right\",\"39\",\"2\",\"23\",\"9\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1828308\",\"0.0-196.0\",\"\",\"\",\"2-2\",\"4338\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"24\",\"9\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1834013\",\"0.0-197.0\",\"\",\"\",\"2-2\",\"4194\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"3\",\"1\",\"9\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1839730\",\"0.0-198.0\",\"\",\"\",\"2-2\",\"4204\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Up\",\"40\",\"3\",\"2\",\"9\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1848185\",\"0.0-199.0\",\"\",\"\",\"2-2\",\"6949\",\"38\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"3\",\"3\",\"9\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1853837\",\"0.0-200.0\",\"\",\"\",\"2-2\",\"4143\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Left\",\"37\",\"3\",\"4\",\"9\",\"S\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1860479\",\"0.0-201.0\",\"\",\"\",\"2-2\",\"5129\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"3\",\"5\",\"9\",\"C1\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1866595\",\"0.0-202.0\",\"\",\"\",\"2-2\",\"4613\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Up\",\"38\",\"3\",\"6\",\"9\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1876179\",\"0.0-203.0\",\"\",\"\",\"2-2\",\"8078\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Up\",\"38\",\"3\",\"7\",\"9\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1881911\",\"0.0-204.0\",\"\",\"\",\"2-2\",\"4217\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"3\",\"8\",\"9\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1887660\",\"0.0-205.0\",\"\",\"\",\"2-2\",\"4234\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Down\",\"40\",\"3\",\"9\",\"9\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1893629\",\"0.0-206.0\",\"\",\"\",\"2-2\",\"4453\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Down\",\"38\",\"3\",\"10\",\"9\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1899427\",\"0.0-207.0\",\"\",\"\",\"2-2\",\"4297\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Right\",\"39\",\"3\",\"11\",\"9\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1906261\",\"0.0-208.0\",\"\",\"\",\"2-2\",\"5328\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Right\",\"39\",\"3\",\"12\",\"9\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1913105\",\"0.0-209.0\",\"\",\"\",\"2-2\",\"5328\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Down\",\"38\",\"3\",\"13\",\"9\",\"C2\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1918975\",\"0.0-210.0\",\"\",\"\",\"2-2\",\"4365\",\"39\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Right\",\"37\",\"3\",\"14\",\"9\",\"C2\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1924658\",\"0.0-211.0\",\"\",\"\",\"2-2\",\"4171\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Down\",\"38\",\"3\",\"15\",\"9\",\"S\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1930460\",\"0.0-212.0\",\"\",\"\",\"2-2\",\"4293\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"3\",\"16\",\"9\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1936275\",\"0.0-213.0\",\"\",\"\",\"2-2\",\"4314\",\"38\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Up\",\"40\",\"3\",\"17\",\"9\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1943151\",\"0.0-214.0\",\"\",\"\",\"2-2\",\"5377\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"3\",\"18\",\"9\",\"C1\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1948861\",\"0.0-215.0\",\"\",\"\",\"2-2\",\"4194\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Right\",\"39\",\"3\",\"19\",\"9\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1954667\",\"0.0-216.0\",\"\",\"\",\"2-2\",\"4296\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Left\",\"39\",\"3\",\"20\",\"9\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1960842\",\"0.0-217.0\",\"\",\"\",\"2-2\",\"4659\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Down\",\"40\",\"3\",\"21\",\"9\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1966699\",\"0.0-218.0\",\"\",\"\",\"2-2\",\"4345\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"3\",\"22\",\"9\",\"S\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1972257\",\"0.0-219.0\",\"\",\"\",\"2-2\",\"4051\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Left\",\"39\",\"3\",\"23\",\"9\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1978791\",\"0.0-220.0\",\"\",\"\",\"2-2\",\"5031\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Right\",\"39\",\"3\",\"24\",\"9\",\"P\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1985175\",\"0.0-221.0\",\"\",\"\",\"2-2\",\"4879\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nalala\",\"Down\",\"38\",\"4\",\"1\",\"9\",\"S\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1990906\",\"0.0-222.0\",\"\",\"\",\"2-2\",\"4219\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"4\",\"2\",\"9\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1996556\",\"0.0-223.0\",\"\",\"\",\"2-2\",\"4127\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"pa:ka:ta\",\"Left\",\"37\",\"4\",\"3\",\"9\",\"P\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"2002257\",\"0.0-224.0\",\"\",\"\",\"2-2\",\"4182\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"va:fa:sha\",\"Up\",\"40\",\"4\",\"4\",\"9\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"2008086\",\"0.0-225.0\",\"\",\"\",\"2-2\",\"4329\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"4\",\"5\",\"9\",\"C1\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"2014774\",\"0.0-226.0\",\"\",\"\",\"2-2\",\"5175\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"mama:na\",\"Right\",\"37\",\"4\",\"6\",\"9\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"2020622\",\"0.0-227.0\",\"\",\"\",\"2-2\",\"4341\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"4\",\"7\",\"9\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"2026922\",\"0.0-228.0\",\"\",\"\",\"2-2\",\"4797\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"vafa:sha\",\"Left\",\"39\",\"4\",\"8\",\"9\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"2032522\",\"0.0-229.0\",\"\",\"\",\"2-2\",\"4095\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"4\",\"9\",\"9\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"2039643\",\"0.0-230.0\",\"\",\"\",\"2-2\",\"5604\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"4\",\"10\",\"9\",\"C1\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"2046954\",\"0.0-231.0\",\"\",\"\",\"2-2\",\"5801\",\"40\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"fafava\",\"Down\",\"40\",\"4\",\"11\",\"9\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"2052754\",\"0.0-232.0\",\"\",\"\",\"2-2\",\"4294\",\"38\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Down\",\"40\",\"4\",\"12\",\"9\",\"C1\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"2058570\",\"0.0-233.0\",\"\",\"\",\"2-2\",\"4310\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"zahaha\",\"Right\",\"37\",\"4\",\"13\",\"9\",\"C2\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"2066803\",\"0.0-234.0\",\"\",\"\",\"2-2\",\"6719\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"fasha:va\",\"Right\",\"37\",\"4\",\"14\",\"9\",\"C1\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"2072540\",\"0.0-235.0\",\"\",\"\",\"2-2\",\"4214\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mama:la\",\"Left\",\"37\",\"4\",\"15\",\"9\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"2078402\",\"0.0-236.0\",\"\",\"\",\"2-2\",\"4342\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"pa:ka:ka\",\"Up\",\"38\",\"4\",\"16\",\"9\",\"P\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"2084385\",\"0.0-237.0\",\"\",\"\",\"2-2\",\"4470\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"pakata\",\"Down\",\"40\",\"4\",\"17\",\"9\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"2090254\",\"0.0-238.0\",\"\",\"\",\"2-2\",\"4361\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fasha:sha\",\"Right\",\"39\",\"4\",\"18\",\"9\",\"C1\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"2096106\",\"0.0-239.0\",\"\",\"\",\"2-2\",\"4343\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"zaha:za\",\"Left\",\"37\",\"4\",\"19\",\"9\",\"C2\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"2102604\",\"0.0-240.0\",\"\",\"\",\"2-2\",\"4997\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Down\",\"38\",\"4\",\"20\",\"9\",\"C2\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"2108601\",\"0.0-241.0\",\"\",\"\",\"2-2\",\"4484\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"zasaza\",\"Right\",\"37\",\"4\",\"21\",\"9\",\"C2\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"2115617\",\"0.0-242.0\",\"\",\"\",\"2-2\",\"5501\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"papata\",\"Up\",\"38\",\"4\",\"22\",\"9\",\"P\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"2121539\",\"0.0-243.0\",\"\",\"\",\"2-2\",\"4408\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"ma:la:la\",\"Down\",\"38\",\"4\",\"23\",\"9\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"2127301\",\"0.0-244.0\",\"\",\"\",\"2-2\",\"4247\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"4\",\"24\",\"9\",\"C1\",\"J\",\"96\"
\"29138\",\"\",\"survey-text\",\"245\",\"2156443\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160072\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
