\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"181\",\"1320078\",\"0.0-181.0\",\"\",\"\",\"2-4\",\"4114\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Down\",\"38\",\"2\",\"9\",\"5\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1325575\",\"0.0-182.0\",\"\",\"\",\"2-4\",\"3988\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Down\",\"40\",\"2\",\"10\",\"5\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1331862\",\"0.0-183.0\",\"\",\"\",\"2-4\",\"4777\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nama:na\",\"Left\",\"39\",\"2\",\"11\",\"5\",\"S\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1337534\",\"0.0-184.0\",\"\",\"\",\"2-4\",\"4163\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Up\",\"40\",\"2\",\"12\",\"5\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1343414\",\"0.0-185.0\",\"\",\"\",\"2-4\",\"4369\",\"38\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pa:pata\",\"Down\",\"40\",\"2\",\"13\",\"5\",\"P\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1349262\",\"0.0-186.0\",\"\",\"\",\"2-4\",\"4338\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:la\",\"Up\",\"40\",\"2\",\"14\",\"5\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1355804\",\"0.0-187.0\",\"\",\"\",\"2-4\",\"5031\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Left\",\"39\",\"2\",\"15\",\"5\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1361309\",\"0.0-188.0\",\"\",\"\",\"2-4\",\"4001\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ta\",\"Left\",\"37\",\"2\",\"16\",\"5\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1367405\",\"0.0-189.0\",\"\",\"\",\"2-4\",\"4587\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Up\",\"38\",\"2\",\"17\",\"5\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1373487\",\"0.0-190.0\",\"\",\"\",\"2-4\",\"4572\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Right\",\"37\",\"2\",\"18\",\"5\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1379199\",\"0.0-191.0\",\"\",\"\",\"2-4\",\"4203\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Down\",\"38\",\"2\",\"19\",\"5\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1386094\",\"0.0-192.0\",\"\",\"\",\"2-4\",\"5385\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"2\",\"20\",\"5\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1392246\",\"0.0-193.0\",\"\",\"\",\"2-4\",\"4642\",\"38\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Down\",\"40\",\"2\",\"21\",\"5\",\"P\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1398583\",\"0.0-194.0\",\"\",\"\",\"2-4\",\"4827\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Right\",\"39\",\"2\",\"22\",\"5\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1404502\",\"0.0-195.0\",\"\",\"\",\"2-4\",\"4410\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"2\",\"23\",\"5\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1410486\",\"0.0-196.0\",\"\",\"\",\"2-4\",\"4475\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Right\",\"37\",\"2\",\"24\",\"5\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1416052\",\"0.0-197.0\",\"\",\"\",\"2-4\",\"4056\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"na:lala\",\"Left\",\"39\",\"3\",\"1\",\"5\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1421423\",\"0.0-198.0\",\"\",\"\",\"2-4\",\"3858\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Down\",\"38\",\"3\",\"2\",\"5\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1427125\",\"0.0-199.0\",\"\",\"\",\"2-4\",\"4193\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Down\",\"38\",\"3\",\"3\",\"5\",\"S\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1432759\",\"0.0-200.0\",\"\",\"\",\"2-4\",\"4125\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Left\",\"37\",\"3\",\"4\",\"5\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1438597\",\"0.0-201.0\",\"\",\"\",\"2-4\",\"4329\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"3\",\"5\",\"5\",\"P\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1444671\",\"0.0-202.0\",\"\",\"\",\"2-4\",\"4563\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Down\",\"40\",\"3\",\"6\",\"5\",\"P\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1450477\",\"0.0-203.0\",\"\",\"\",\"2-4\",\"4297\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Up\",\"40\",\"3\",\"7\",\"5\",\"S\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1456408\",\"0.0-204.0\",\"\",\"\",\"2-4\",\"4420\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Left\",\"37\",\"3\",\"8\",\"5\",\"P\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1461814\",\"0.0-205.0\",\"\",\"\",\"2-4\",\"3895\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Right\",\"37\",\"3\",\"9\",\"5\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1467455\",\"0.0-206.0\",\"\",\"\",\"2-4\",\"4132\",\"38\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"3\",\"10\",\"5\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1473926\",\"0.0-207.0\",\"\",\"\",\"2-4\",\"4962\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Up\",\"38\",\"3\",\"11\",\"5\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1479823\",\"0.0-208.0\",\"\",\"\",\"2-4\",\"4388\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"3\",\"12\",\"5\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1486111\",\"0.0-209.0\",\"\",\"\",\"2-4\",\"4775\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pa:pata\",\"Right\",\"39\",\"3\",\"13\",\"5\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1491813\",\"0.0-210.0\",\"\",\"\",\"2-4\",\"4194\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Up\",\"38\",\"3\",\"14\",\"5\",\"P\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1497590\",\"0.0-211.0\",\"\",\"\",\"2-4\",\"4265\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Right\",\"39\",\"3\",\"15\",\"5\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1503214\",\"0.0-212.0\",\"\",\"\",\"2-4\",\"4115\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Down\",\"38\",\"3\",\"16\",\"5\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1509331\",\"0.0-213.0\",\"\",\"\",\"2-4\",\"4607\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Up\",\"40\",\"3\",\"17\",\"5\",\"S\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1514773\",\"0.0-214.0\",\"\",\"\",\"2-4\",\"3933\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ta\",\"Left\",\"37\",\"3\",\"18\",\"5\",\"P\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1521917\",\"0.0-215.0\",\"\",\"\",\"2-4\",\"5635\",\"39\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Left\",\"37\",\"3\",\"19\",\"5\",\"P\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1528775\",\"0.0-216.0\",\"\",\"\",\"2-4\",\"5348\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:la\",\"Left\",\"39\",\"3\",\"20\",\"5\",\"S\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1534709\",\"0.0-217.0\",\"\",\"\",\"2-4\",\"4424\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nama:na\",\"Right\",\"37\",\"3\",\"21\",\"5\",\"S\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"218\",\"1540205\",\"0.0-218.0\",\"\",\"\",\"2-4\",\"3986\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Up\",\"38\",\"3\",\"22\",\"5\",\"P\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"219\",\"1545764\",\"0.0-219.0\",\"\",\"\",\"2-4\",\"4049\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Down\",\"38\",\"3\",\"23\",\"5\",\"S\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"220\",\"1551141\",\"0.0-220.0\",\"\",\"\",\"2-4\",\"3867\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Right\",\"37\",\"3\",\"24\",\"5\",\"S\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"221\",\"1557948\",\"0.0-221.0\",\"\",\"\",\"2-4\",\"5298\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"pa:pa:ka\",\"Left\",\"37\",\"4\",\"1\",\"5\",\"P\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"222\",\"1563550\",\"0.0-222.0\",\"\",\"\",\"2-4\",\"4091\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"nama:na\",\"Down\",\"38\",\"4\",\"2\",\"5\",\"S\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"223\",\"1569323\",\"0.0-223.0\",\"\",\"\",\"2-4\",\"4264\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"malala\",\"Left\",\"39\",\"4\",\"3\",\"5\",\"S\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"224\",\"1575228\",\"0.0-224.0\",\"\",\"\",\"2-4\",\"4397\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"pa:kata\",\"Up\",\"38\",\"4\",\"4\",\"5\",\"P\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"225\",\"1580869\",\"0.0-225.0\",\"\",\"\",\"2-4\",\"4129\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"takaka\",\"Down\",\"40\",\"4\",\"5\",\"5\",\"P\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"226\",\"1586323\",\"0.0-226.0\",\"\",\"\",\"2-4\",\"3946\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nalana\",\"Up\",\"40\",\"4\",\"6\",\"5\",\"S\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"227\",\"1591916\",\"0.0-227.0\",\"\",\"\",\"2-4\",\"4084\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"ma:mana\",\"Left\",\"39\",\"4\",\"7\",\"5\",\"S\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"228\",\"1597653\",\"0.0-228.0\",\"\",\"\",\"2-4\",\"4228\",\"40\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"tapaka\",\"Up\",\"38\",\"4\",\"8\",\"5\",\"P\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"229\",\"1602996\",\"0.0-229.0\",\"\",\"\",\"2-4\",\"3835\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"papata\",\"Left\",\"37\",\"4\",\"9\",\"5\",\"P\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"230\",\"1608436\",\"0.0-230.0\",\"\",\"\",\"2-4\",\"3931\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"na:mana\",\"Right\",\"37\",\"4\",\"10\",\"5\",\"S\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"231\",\"1614284\",\"0.0-231.0\",\"\",\"\",\"2-4\",\"4338\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"na:lala\",\"Left\",\"39\",\"4\",\"11\",\"5\",\"S\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"232\",\"1620093\",\"0.0-232.0\",\"\",\"\",\"2-4\",\"4300\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"tapa:ta\",\"Up\",\"38\",\"4\",\"12\",\"5\",\"P\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"233\",\"1625885\",\"0.0-233.0\",\"\",\"\",\"2-4\",\"4280\",\"37\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"4\",\"13\",\"5\",\"S\",\"J\",\"85\"
\"\",\"\",\"approach-retreat\",\"234\",\"1631814\",\"0.0-234.0\",\"\",\"\",\"2-4\",\"4419\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ta:ka:ta\",\"Right\",\"39\",\"4\",\"14\",\"5\",\"P\",\"J\",\"86\"
\"\",\"\",\"approach-retreat\",\"235\",\"1637797\",\"0.0-235.0\",\"\",\"\",\"2-4\",\"4474\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"ma:la:la\",\"Right\",\"37\",\"4\",\"15\",\"5\",\"S\",\"J\",\"87\"
\"\",\"\",\"approach-retreat\",\"236\",\"1643502\",\"0.0-236.0\",\"\",\"\",\"2-4\",\"4197\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"namala\",\"Right\",\"37\",\"4\",\"16\",\"5\",\"S\",\"J\",\"88\"
\"\",\"\",\"approach-retreat\",\"237\",\"1649036\",\"0.0-237.0\",\"\",\"\",\"2-4\",\"4025\",\"38\",\"0\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"papa:ta\",\"Down\",\"40\",\"4\",\"17\",\"5\",\"P\",\"J\",\"89\"
\"\",\"\",\"approach-retreat\",\"238\",\"1654916\",\"0.0-238.0\",\"\",\"\",\"2-4\",\"4371\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"ta:pa:ta\",\"Down\",\"40\",\"4\",\"18\",\"5\",\"P\",\"J\",\"90\"
\"\",\"\",\"approach-retreat\",\"239\",\"1660493\",\"0.0-239.0\",\"\",\"\",\"2-4\",\"4067\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"taka:ta\",\"Down\",\"40\",\"4\",\"19\",\"5\",\"P\",\"J\",\"91\"
\"\",\"\",\"approach-retreat\",\"240\",\"1666429\",\"0.0-240.0\",\"\",\"\",\"2-4\",\"4427\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"na:ma:na\",\"Down\",\"38\",\"4\",\"20\",\"5\",\"S\",\"J\",\"92\"
\"\",\"\",\"approach-retreat\",\"241\",\"1672475\",\"0.0-241.0\",\"\",\"\",\"2-4\",\"4538\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"pa:pata\",\"Up\",\"38\",\"4\",\"21\",\"5\",\"P\",\"J\",\"93\"
\"\",\"\",\"approach-retreat\",\"242\",\"1678148\",\"0.0-242.0\",\"\",\"\",\"2-4\",\"4163\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"mama:la\",\"Left\",\"39\",\"4\",\"22\",\"5\",\"S\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"243\",\"1683764\",\"0.0-243.0\",\"\",\"\",\"2-4\",\"4106\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"malana\",\"Right\",\"37\",\"4\",\"23\",\"5\",\"S\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"244\",\"1689530\",\"0.0-244.0\",\"\",\"\",\"2-4\",\"4256\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"pa:kaka\",\"Up\",\"38\",\"4\",\"24\",\"5\",\"P\",\"J\",\"96\"
\"21473\",\"\",\"survey-text\",\"245\",\"1711010\",\"0.0-245.0\",\"\",\"{\"\"Q0\"\":\"\"PS160059\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
